timestamp,open,high,low,close,volume
1771187400000,1947.0,1952.1,1947.0,1951.5,1.1733
1771187700000,1951.1,1956.7,1951.1,1954.2,31.6915
1771188000000,1953.3,1953.3,1951.7,1952.5,0.7013
1771188300000,1951.8,1954.0,1949.2,1949.2,1.5214
1771188600000,1949.4,1949.4,1945.1,1947.2,2.7714
1771188900000,1947.5,1949.7,1947.5,1949.3,5.6915
1771189200000,1948.9,1955.0,1948.9,1954.6,50.2547
1771189500000,1954.6,1956.0,1952.7,1956.0,8.003
1771189800000,1955.6,1957.9,1954.9,1956.3,9.9782
1771190100000,1955.1,1959.3,1954.5,1957.9,1.1015
1771190400000,1958.0,1958.0,1956.3,1956.7,0.343
1771190700000,1956.6,1957.2,1952.5,1954.0,1.4977
1771191000000,1954.5,1963.9,1954.5,1959.2,1.6558
1771191300000,1957.8,1960.3,1955.9,1957.1,2.6266
1771191600000,1957.0,1957.0,1954.2,1954.3,2.2114
1771191900000,1953.6,1956.0,1953.1,1955.1,129.376
1771192200000,1956.0,1959.1,1956.0,1957.7,1.0308
1771192500000,1958.2,1959.2,1958.2,1958.3,0.4548
1771192800000,1957.0,1959.8,1955.8,1959.8,2.7628
1771193100000,1959.5,1963.4,1959.5,1961.4,5.1267
1771193400000,1960.5,1961.3,1958.4,1959.4,10.8372
1771193700000,1960.2,1962.1,1959.1,1959.1,4.417
1771194000000,1960.7,1962.6,1960.3,1962.6,0.5532
1771194300000,1963.0,1965.3,1962.9,1962.9,5.4244
1771194600000,1962.9,1966.9,1962.3,1964.7,0.4726
1771194900000,1963.4,1966.9,1963.4,1966.0,3.0346
1771195200000,1966.2,1966.2,1963.5,1966.1,2.0025
1771195500000,1965.2,1973.9,1962.8,1969.8,15.1129
1771195800000,1969.3,1971.4,1967.7,1971.3,5.6324
1771196100000,1971.1,1971.3,1968.7,1970.1,3.4604
1771196400000,1969.7,1969.7,1954.0,1957.2,6.1494
1771196700000,1952.4,1954.9,1944.4,1946.7,26.5706
1771197000000,1948.7,1954.0,1948.7,1951.0,9.1907
1771197300000,1951.2,1953.3,1947.6,1950.6,11.3834
1771197600000,1950.5,1954.2,1947.8,1954.2,13.2226
1771197900000,1954.2,1957.9,1954.2,1957.7,1.2827
1771198200000,1957.7,1967.2,1957.7,1961.5,19.0525
1771198500000,1961.5,1961.5,1957.7,1957.7,13.0472
1771198800000,1958.1,1961.6,1958.1,1961.6,3.7677
1771199100000,1961.6,1963.1,1961.6,1962.0,7.753
1771199400000,1962.0,1966.2,1962.0,1964.6,4.3159
1771199700000,1964.7,1965.5,1964.7,1965.5,1.3683
1771200000000,1965.3,1967.1,1964.1,1964.3,9.4804
1771200300000,1964.5,1975.7,1964.5,1974.9,5.5456
1771200600000,1974.0,1974.8,1972.1,1974.0,2.1959
1771200900000,1972.9,1977.6,1971.0,1971.0,12.0607
1771201200000,1970.7,1971.3,1965.5,1965.5,3.1012
1771201500000,1965.6,1967.9,1965.4,1967.9,2.1699
1771201800000,1967.9,1971.6,1967.1,1971.4,4.4472
1771202100000,1971.8,1973.1,1965.5,1965.6,1.4494
1771202400000,1966.1,1967.6,1964.9,1964.9,2.5953
1771202700000,1964.4,1968.6,1963.1,1968.6,11.2334
1771203000000,1969.1,1971.3,1968.4,1969.7,1.3318
1771203300000,1969.2,1969.2,1968.1,1968.4,4.9603
1771203600000,1968.1,1973.1,1967.5,1972.6,7.2204
1771203900000,1972.6,1973.9,1972.6,1973.5,0.8425
1771204200000,1973.9,1979.7,1971.0,1971.9,11.4994
1771204500000,1973.7,1974.5,1972.9,1973.5,5.3986
1771204800000,1971.8,1971.8,1965.0,1965.6,8.6079
1771205100000,1966.3,1967.1,1965.2,1965.5,2.5514
1771205400000,1966.3,1966.4,1961.4,1961.4,3.6896
1771205700000,1961.3,1963.9,1956.8,1957.3,6.6974
1771206000000,1957.3,1960.4,1956.3,1959.9,2.5943
1771206300000,1960.0,1963.0,1960.0,1963.0,2.1703
1771206600000,1961.7,1962.2,1960.6,1960.9,4.4276
1771206900000,1961.9,1963.5,1961.9,1963.1,28.1428
1771207200000,1962.8,1964.7,1960.3,1964.7,3.0399
1771207500000,1964.9,1965.8,1962.6,1962.7,1.3731
1771207800000,1962.6,1962.6,1958.5,1962.5,3.9181
1771208100000,1961.8,1962.7,1960.0,1960.1,4.2141
1771208400000,1958.4,1959.5,1956.9,1956.9,5.4006
1771208700000,1959.1,1959.1,1955.4,1955.4,0.2343
1771209000000,1958.1,1959.3,1955.9,1959.3,6.1136
1771209300000,1959.6,1960.5,1959.0,1959.3,1.1056
1771209600000,1959.4,1960.5,1958.8,1959.6,2.4713
1771209900000,1959.4,1960.8,1955.8,1955.8,2.9943
1771210200000,1956.0,1957.1,1954.5,1954.5,1.91
1771210500000,1954.7,1956.3,1952.9,1956.3,3.0113
1771210800000,1955.9,1958.1,1955.9,1956.8,1.9559
1771211100000,1956.9,1957.1,1956.4,1956.4,1.8388
1771211400000,1955.8,1958.3,1955.8,1956.9,5.0659
1771211700000,1956.4,1956.4,1953.7,1954.3,7.7089
1771212000000,1953.3,1954.0,1952.0,1952.4,1.1425
1771212300000,1952.5,1952.5,1948.9,1950.7,4.4644
1771212600000,1950.7,1952.0,1949.4,1950.4,4.689
1771212900000,1950.7,1952.0,1950.5,1951.0,0.81
1771213200000,1951.1,1954.0,1951.1,1954.0,1.5494
1771213500000,1954.2,1954.8,1953.9,1954.8,2.8642
1771213800000,1955.6,1957.7,1955.6,1956.9,4.1564
1771214100000,1958.1,1958.4,1957.3,1957.5,1.6012
1771214400000,1957.9,1964.9,1957.9,1963.5,4.0104
1771214700000,1964.6,1966.5,1964.1,1966.5,103.286
1771215000000,1965.7,1967.1,1964.9,1964.9,2.2947
1771215300000,1965.7,1967.3,1965.7,1967.0,3.2611
1771215600000,1967.8,1969.5,1967.5,1968.1,6.436
1771215900000,1968.0,1968.7,1967.5,1967.5,31.3821
1771216200000,1967.5,1967.8,1964.7,1964.7,1.1681
1771216500000,1964.7,1965.6,1964.7,1965.5,1.1489
1771216800000,1965.4,1965.7,1965.4,1965.4,5.3594
1771217100000,1964.7,1966.7,1964.7,1966.7,5.7951
1771217400000,1966.8,1971.0,1966.5,1969.9,43.6422
1771217700000,1970.3,1972.2,1970.3,1972.2,2.0821
1771218000000,1972.4,1972.6,1966.6,1966.9,13.5496
1771218300000,1965.4,1966.0,1964.5,1966.0,2.1041
1771218600000,1966.1,1966.9,1960.5,1960.8,3.0875
1771218900000,1960.9,1960.9,1958.8,1960.0,0.7222
1771219200000,1960.1,1960.1,1955.0,1955.0,1.3218
1771219500000,1955.6,1957.3,1954.7,1957.3,2.0483
1771219800000,1957.4,1958.2,1955.7,1955.8,1.3608
1771220100000,1956.3,1956.3,1952.7,1953.1,30.8204
1771220400000,1954.7,1955.2,1954.4,1954.4,5.4803
1771220700000,1955.1,1956.2,1955.1,1955.8,0.4635
1771221000000,1955.7,1956.3,1955.7,1956.3,1.4176
1771221300000,1957.2,1958.3,1956.7,1957.4,3.1199
1771221600000,1956.7,1959.7,1956.7,1958.9,0.7184
1771221900000,1960.0,1960.0,1958.6,1958.6,25.15
1771222200000,1959.7,1959.7,1958.8,1958.8,0.3104
1771222500000,1959.7,1959.9,1958.9,1958.9,5.6042
1771222800000,1958.7,1958.8,1955.4,1958.4,3.7037
1771223100000,1958.3,1959.0,1956.9,1959.0,1.9073
1771223400000,1958.8,1965.4,1958.8,1963.3,3.6167
1771223700000,1963.1,1965.1,1963.1,1964.6,0.8322
1771224000000,1964.5,1965.6,1964.1,1965.6,1.3028
1771224300000,1965.1,1965.1,1963.1,1963.2,1.4262
1771224600000,1963.4,1965.4,1963.3,1965.4,1.2742
1771224900000,1965.7,1966.5,1965.3,1966.5,1.8158
1771225200000,1964.6,1964.6,1964.1,1964.1,0.404
1771225500000,1965.7,1969.2,1965.7,1968.9,8.1355
1771225800000,1968.2,1973.3,1967.6,1972.4,3.4822
1771226100000,1971.9,1973.7,1971.9,1971.9,3.93
1771226400000,1970.7,1972.2,1970.7,1972.2,1.2875
1771226700000,1972.7,1977.6,1972.7,1973.0,5.3302
1771227000000,1973.0,1974.9,1971.4,1974.7,5.6456
1771227300000,1974.3,1975.5,1968.7,1968.7,7.8359
1771227600000,1968.3,1968.3,1965.5,1966.6,31.1121
1771227900000,1967.1,1971.2,1967.1,1970.7,1.4334
1771228200000,1969.5,1970.2,1969.5,1969.9,53.0378
1771228500000,1969.6,1970.7,1969.2,1970.1,26.2657
1771228800000,1970.1,1972.7,1970.1,1972.0,8.3807
1771229100000,1972.8,1973.4,1972.8,1973.3,0.8176
1771229400000,1973.3,1973.3,1968.9,1968.9,1.2178
1771229700000,1969.4,1971.3,1969.2,1971.3,0.6047
1771230000000,1973.1,1976.2,1973.1,1973.9,2.3458
1771230300000,1973.8,1973.8,1973.2,1973.2,0.417
1771230600000,1973.6,1973.7,1972.3,1972.8,1.0198
1771230900000,1971.4,1972.2,1971.0,1972.0,0.8441
1771231200000,1972.0,1973.6,1971.1,1973.1,1.8739
1771231500000,1973.6,1975.7,1973.6,1975.2,22.5749
1771231800000,1973.7,1974.6,1972.5,1974.6,0.9219
1771232100000,1974.6,1976.8,1974.6,1976.7,31.6025
1771232400000,1975.6,1987.5,1975.6,1987.5,7.2094
1771232700000,1987.8,1987.8,1981.7,1983.3,36.5963
1771233000000,1983.4,1985.3,1983.4,1985.3,3.6753
1771233300000,1985.8,1986.4,1983.5,1983.6,1.2737
1771233600000,1985.5,1985.6,1983.4,1983.4,0.8932
1771233900000,1983.9,1986.5,1983.9,1984.4,7.6614
1771234200000,1984.0,1987.0,1982.4,1986.7,5.2702
1771234500000,1986.9,1992.0,1986.9,1991.8,6.6638
1771234800000,1991.2,1992.5,1988.7,1989.7,2.4968
1771235100000,1988.7,1990.1,1988.0,1988.8,1.9786
1771235400000,1989.1,1989.7,1986.8,1986.8,4.3483
1771235700000,1987.0,1987.0,1985.7,1986.8,1.6391
1771236000000,1986.2,1986.3,1984.1,1984.1,11.7606
1771236300000,1984.0,1987.9,1983.4,1987.9,7.6216
1771236600000,1987.7,1987.8,1986.0,1986.8,4.3658
1771236900000,1986.6,1986.9,1984.7,1985.0,2.2192
1771237200000,1985.0,1985.6,1979.5,1980.7,19.7057
1771237500000,1981.1,1981.1,1977.9,1980.5,2.4662
1771237800000,1980.6,1982.1,1978.8,1982.1,2.1457
1771238100000,1981.8,1982.9,1979.6,1979.6,2.2599
1771238400000,1979.5,1980.4,1977.6,1980.4,3.181
1771238700000,1980.5,1982.1,1979.7,1981.7,4.4087
1771239000000,1981.9,1982.0,1979.0,1979.0,2.9917
1771239300000,1979.0,1979.3,1978.4,1978.4,1.2639
1771239600000,1978.1,1979.7,1978.1,1979.7,1.051
1771239900000,1980.1,1983.0,1973.7,1974.1,39.5427
1771240200000,1974.5,1974.5,1964.1,1965.1,13.6996
1771240500000,1963.9,1967.6,1962.8,1967.6,2.9317
1771240800000,1967.7,1967.7,1957.1,1960.5,19.5523
1771241100000,1961.7,1971.4,1961.7,1971.3,2.1777
1771241400000,1971.2,1972.1,1968.8,1969.1,3.0455
1771241700000,1969.0,1970.0,1968.5,1970.0,3.4834
1771242000000,1969.8,1969.8,1965.7,1966.7,13.8151
1771242300000,1967.7,1971.0,1967.7,1967.8,10.7271
1771242600000,1968.5,1974.9,1968.5,1974.9,8.8556
1771242900000,1975.2,1977.6,1974.9,1975.7,9.7887
1771243200000,1975.7,1975.9,1973.8,1975.9,109.2903
1771243500000,1974.3,1976.4,1974.3,1976.4,0.6441
1771243800000,1976.9,1977.5,1974.9,1974.9,6.6055
1771244100000,1975.4,1975.7,1971.3,1972.3,10.3718
1771244400000,1972.6,1972.9,1972.5,1972.9,0.7974
1771244700000,1972.9,1992.9,1972.9,1990.2,299.879
1771245000000,1989.5,1994.2,1985.6,1994.1,27.9689
1771245300000,1994.1,1996.5,1991.1,1996.5,18.4255
1771245600000,1996.0,1996.4,1993.2,1996.0,156.2093
1771245900000,1998.0,2001.8,1994.9,1999.6,41.4576
1771246200000,1999.4,2006.8,1997.6,2003.2,32.1323
1771246500000,2003.6,2007.3,2002.4,2005.6,579.7741
1771246800000,2006.4,2022.6,2004.0,2015.9,80.5817
1771247100000,2019.2,2022.1,2013.5,2013.5,16.1142
1771247400000,2011.4,2011.4,2008.3,2008.6,17.7104
1771247700000,2009.5,2013.5,2009.5,2010.2,12.8877
1771248000000,2005.5,2005.5,1998.0,2000.0,274.844
1771248300000,1999.5,1999.5,1971.2,1980.7,93.5505
1771248600000,1975.9,1986.3,1975.9,1977.9,126.1196
1771248900000,1974.5,1982.4,1966.8,1969.0,89.3498
1771249200000,1973.3,1975.4,1971.8,1974.2,38.3857
1771249500000,1973.9,1974.1,1969.7,1971.8,107.7074
1771249800000,1967.8,1970.0,1961.9,1962.9,10.3334
1771250100000,1961.4,1968.9,1961.2,1967.4,2.2719
1771250400000,1966.7,1968.5,1962.6,1968.2,2.3475
1771250700000,1970.0,1971.7,1969.2,1969.2,4.8284
1771251000000,1968.1,1968.8,1964.5,1967.2,4.6581
1771251300000,1967.0,1971.0,1966.0,1969.0,8.0216
1771251600000,1968.4,1973.0,1968.4,1971.3,2.533
1771251900000,1970.9,1971.7,1954.6,1959.6,15.6551
1771252200000,1958.9,1966.7,1958.9,1965.7,13.2388
1771252500000,1965.0,1973.8,1964.2,1969.8,1.5965
1771252800000,1969.4,1971.3,1966.7,1969.4,33.6395
1771253100000,1969.7,1974.2,1966.1,1973.7,11.6546
1771253400000,1974.1,1981.5,1969.4,1969.4,26.0121
1771253700000,1970.6,1973.1,1970.2,1972.1,55.6589
1771254000000,1972.6,1982.4,1972.6,1980.0,12.0557
1771254300000,1982.1,1983.7,1981.0,1981.2,3.8008
1771254600000,1980.9,1981.1,1972.3,1972.4,15.5074
1771254900000,1972.1,1972.2,1966.0,1967.9,6.7547
1771255200000,1968.9,1971.0,1966.9,1967.3,3.8929
1771255500000,1966.8,1969.4,1964.1,1965.8,1.4577
1771255800000,1965.7,1965.7,1938.2,1942.1,169.6983
1771256100000,1939.1,1948.3,1938.3,1947.0,72.4258
1771256400000,1947.3,1951.9,1946.1,1950.4,5.1774
1771256700000,1949.8,1954.4,1947.7,1950.2,20.8033
1771257000000,1950.1,1959.5,1949.5,1957.2,59.0255
1771257300000,1957.3,1959.0,1954.9,1955.6,5.15
1771257600000,1955.8,1961.6,1955.7,1961.2,8.1027
1771257900000,1961.6,1978.5,1961.6,1970.7,39.6511
1771258200000,1970.4,1973.0,1968.2,1969.4,5.7335
1771258500000,1968.5,1969.8,1963.2,1964.7,8.1077
1771258800000,1964.6,1973.0,1964.6,1969.0,11.1936
1771259100000,1968.9,1971.3,1968.0,1970.5,4.8838
1771259400000,1970.4,1972.6,1963.7,1963.7,3.1473
1771259700000,1962.3,1965.4,1962.3,1963.8,3.9283
1771260000000,1963.5,1969.9,1961.3,1969.9,102.0074
1771260300000,1972.8,1973.0,1970.1,1972.6,128.3529
1771260600000,1972.3,1974.5,1970.1,1970.9,1.7934
1771260900000,1971.4,1972.9,1969.5,1972.9,2.037
1771261200000,1972.7,1975.6,1972.5,1973.3,5.6053
1771261500000,1973.2,1974.5,1968.2,1968.2,5.4697
1771261800000,1968.4,1971.9,1966.1,1971.3,13.5119
1771262100000,1971.7,1971.7,1964.0,1966.3,17.0242
1771262400000,1967.2,1973.1,1966.5,1971.0,8.5671
1771262700000,1971.4,1977.0,1971.1,1976.2,34.0946
1771263000000,1976.1,1984.3,1975.2,1984.3,15.6754
1771263300000,1983.1,1984.5,1980.9,1984.4,9.0635
1771263600000,1984.8,1986.7,1984.5,1985.4,9.9427
1771263900000,1985.3,1985.3,1979.0,1980.0,20.0616
1771264200000,1980.3,1980.3,1977.2,1979.8,8.6609
1771264500000,1979.4,1980.8,1978.1,1978.3,8.1115
1771264800000,1979.9,1982.8,1978.4,1982.4,55.8975
1771265100000,1983.0,1983.5,1981.0,1982.5,7.3292
1771265400000,1982.3,1983.7,1981.1,1982.1,7.4562
1771265700000,1982.0,1983.4,1980.6,1980.9,10.9552
1771266000000,1980.8,1983.1,1980.8,1981.9,8.5974
1771266300000,1982.1,1984.6,1977.9,1978.3,10.6195
1771266600000,1978.3,1980.5,1977.7,1980.5,7.5187
1771266900000,1979.9,1979.9,1974.3,1975.1,12.4779
1771267200000,1975.1,1976.7,1973.1,1974.4,8.0868
1771267500000,1974.0,1976.0,1968.7,1969.5,12.2356
1771267800000,1969.7,1973.2,1968.6,1972.0,9.2719
1771268100000,1971.6,1971.6,1967.0,1968.3,8.3885
1771268400000,1968.3,1970.6,1966.5,1966.5,8.8527
1771268700000,1967.0,1971.1,1967.0,1970.5,7.6466
1771269000000,1970.3,1971.4,1969.7,1971.1,8.4417
1771269300000,1970.9,1972.1,1967.7,1967.7,10.6451
1771269600000,1967.4,1972.1,1965.8,1972.1,8.5555
1771269900000,1972.4,1973.7,1971.6,1971.8,8.1269
1771270200000,1971.9,1973.5,1971.4,1973.1,7.4132
1771270500000,1972.7,1978.8,1972.7,1977.3,8.4576
1771270800000,1977.7,1978.5,1976.2,1977.5,12.9675
1771271100000,1979.3,1979.3,1974.9,1975.3,10.0149
1771271400000,1975.5,1977.2,1974.6,1977.2,9.6152
1771271700000,1976.2,1976.7,1973.1,1973.8,10.3107
1771272000000,1974.1,1975.8,1973.1,1975.3,7.8659
1771272300000,1974.6,1974.7,1970.7,1974.7,9.6593
1771272600000,1973.5,1974.5,1971.8,1974.5,6.9803
1771272900000,1974.3,1977.4,1973.0,1973.0,8.923
1771273200000,1971.8,1975.6,1971.7,1974.8,12.2289
1771273500000,1974.9,1982.6,1974.9,1982.2,10.4324
1771273800000,1982.0,1984.6,1981.8,1984.3,11.9711
1771274100000,1983.7,1983.7,1979.4,1979.4,9.2442
1771274400000,1979.1,1984.3,1979.1,1983.1,7.743
1771274700000,1982.9,1984.1,1982.8,1983.5,7.2079
1771275000000,1983.2,1993.6,1982.1,1991.1,22.021
1771275300000,1992.6,1993.8,1990.4,1992.7,23.2404
1771275600000,1992.9,1992.9,1988.2,1989.4,10.7363
1771275900000,1990.0,1991.6,1987.6,1990.1,10.9704
1771276200000,1990.5,1992.2,1987.9,1992.2,10.3556
1771276500000,1992.3,1993.9,1988.6,1988.7,14.484
1771276800000,1988.6,1992.7,1988.6,1989.4,9.6828
1771277100000,1989.2,1989.6,1986.9,1987.7,8.2606
1771277400000,1988.0,1990.2,1985.5,1988.2,15.4078
1771277700000,1986.8,1989.5,1986.0,1989.1,12.4981
1771278000000,1988.7,1989.3,1987.4,1987.6,10.5045
1771278300000,1987.1,1989.6,1985.6,1989.1,7.4286
1771278600000,1989.3,1989.4,1987.4,1988.2,6.0801
1771278900000,1988.3,2002.8,1988.3,1998.5,201.6667
1771279200000,1997.6,2000.9,1997.0,1998.4,24.7209
1771279500000,1997.5,1997.9,1993.9,1995.7,10.2956
1771279800000,1995.7,1997.3,1991.3,1992.0,18.1489
1771280100000,1992.5,1995.0,1991.4,1992.6,0.8565
1771280400000,1992.8,1994.1,1989.3,1990.1,3.2853
1771280700000,1990.2,1991.2,1989.9,1990.5,1.2304
1771281000000,1990.4,1994.7,1988.0,1991.4,22.038
1771281300000,1991.9,1993.0,1989.8,1991.4,2.9448
1771281600000,1991.5,1991.5,1989.6,1990.2,1.047
1771281900000,1989.2,1991.3,1987.1,1991.3,15.298
1771282200000,1991.3,1991.3,1984.7,1990.7,23.2017
1771282500000,1990.2,1992.6,1989.3,1989.6,17.0127
1771282800000,1990.5,1993.4,1988.6,1993.4,14.8792
1771283100000,1993.5,1995.7,1991.8,1994.2,13.9724
1771283400000,1994.1,1997.3,1993.8,1995.9,15.5041
1771283700000,1995.5,1999.0,1993.3,1996.5,5.826
1771284000000,1995.5,1997.8,1995.1,1997.8,0.8375
1771284300000,1998.6,1998.6,1994.7,1995.0,1.5027
1771284600000,1995.7,1996.8,1992.9,1994.0,1.2792
1771284900000,1993.4,1995.8,1993.2,1995.8,10.9092
1771285200000,1995.1,1996.1,1993.9,1993.9,2.297
1771285500000,1995.7,1998.8,1995.3,1998.1,1.02
1771285800000,1998.3,2001.6,1997.4,2001.6,1.4562
1771286100000,2001.2,2001.2,1996.8,1997.7,3.4758
1771286400000,1997.6,1998.2,1995.8,1996.2,8.4674
1771286700000,1996.3,1997.4,1993.8,1996.5,1.8009
1771287000000,1996.7,1997.9,1996.3,1997.9,3.3081
1771287300000,1998.2,1999.2,1992.8,1994.4,9.1271
1771287600000,1994.7,1996.7,1994.5,1996.4,1.6813
1771287900000,1996.0,2000.4,1995.7,1998.6,2.302
1771288200000,1998.5,1998.8,1994.9,1998.4,1.0356
1771288500000,1999.0,2000.9,1999.0,1999.9,2.2754
1771288800000,1999.8,2000.0,1996.9,1997.8,8.7782
1771289100000,1997.4,2004.2,1997.3,2003.8,118.0779
1771289400000,2003.9,2003.9,2000.9,2001.5,12.6395
1771289700000,2001.6,2001.6,1996.7,1997.6,1.3647
1771290000000,1998.1,2000.2,1994.8,1994.8,188.5624
1771290300000,1995.3,1997.2,1993.8,1997.2,337.6101
1771290600000,1998.0,2001.4,1998.0,2000.0,105.9197
1771290900000,2000.0,2000.4,1997.7,2000.4,51.4826
1771291200000,2000.4,2002.7,2000.4,2002.4,67.7277
1771291500000,2002.2,2003.2,1999.6,1999.9,10.6455
1771291800000,1999.7,2005.8,1998.3,2005.4,1.4297
1771292100000,2005.5,2005.9,2002.5,2003.4,3.7889
1771292400000,2003.4,2003.4,2000.7,2001.8,13.9722
1771292700000,2002.2,2002.2,1999.5,1999.5,2.0646
1771293000000,2000.0,2000.0,1992.1,1992.6,14.8055
1771293300000,1992.8,1993.8,1990.7,1991.1,4.4855
1771293600000,1990.8,1991.3,1979.4,1984.4,17.5356
1771293900000,1986.3,1993.4,1984.9,1992.9,41.4595
1771294200000,1993.5,2007.2,1992.4,2002.7,9.6714
1771294500000,2005.4,2005.7,2001.2,2001.2,18.2143
1771294800000,2002.3,2004.0,2001.2,2004.0,1.0871
1771295100000,2004.2,2004.2,2002.0,2003.4,17.5601
1771295400000,2003.5,2004.5,1999.9,2001.8,1.9556
1771295700000,2002.5,2002.5,1999.2,1999.2,14.571
1771296000000,1999.8,2001.5,1999.7,2001.5,1.0111
1771296300000,2001.7,2002.5,2000.9,2002.4,4.1383
1771296600000,2002.1,2003.4,2001.1,2001.5,4.3334
1771296900000,2001.8,2003.3,1997.9,1998.2,1.3619
1771297200000,1997.8,1998.4,1992.5,1992.5,6.2962
1771297500000,1992.0,1992.8,1991.0,1992.6,2.3147
1771297800000,1992.1,1992.2,1989.4,1990.7,3.1092
1771298100000,1990.7,1993.4,1990.7,1991.2,2.0132
1771298400000,1990.4,1993.7,1988.7,1988.7,2.1433
1771298700000,1988.5,1989.9,1986.8,1989.9,1.3346
1771299000000,1989.6,1989.6,1986.5,1988.9,1.9611
1771299300000,1987.6,1988.6,1984.9,1987.3,15.5372
1771299600000,1986.8,1988.4,1985.8,1987.8,4.9881
1771299900000,1988.3,1988.8,1987.0,1987.9,2.0641
1771300200000,1988.4,1989.8,1988.2,1988.3,0.8243
1771300500000,1988.7,1988.7,1983.8,1985.2,14.6832
1771300800000,1985.1,1986.2,1984.0,1986.0,2.259
1771301100000,1985.8,1986.2,1982.1,1985.6,0.946
1771301400000,1985.8,1988.5,1985.7,1985.8,4.4009
1771301700000,1986.3,1986.7,1982.9,1986.7,4.8822
1771302000000,1988.1,1996.2,1988.0,1996.2,3.1749
1771302300000,1995.6,1995.6,1992.5,1992.8,4.3318
1771302600000,1991.6,1991.6,1981.7,1984.7,7.3992
1771302900000,1985.7,1988.0,1985.3,1987.5,1.3488
1771303200000,1987.5,1988.4,1987.4,1988.3,1.3434
1771303500000,1988.1,1989.7,1987.6,1989.6,1.3322
1771303800000,1989.4,1989.5,1988.4,1988.5,13.3135
1771304100000,1988.1,1988.8,1986.9,1988.7,2.577
1771304400000,1989.0,1989.7,1987.5,1988.6,1.4895
1771304700000,1988.5,1989.1,1984.0,1984.5,3.4452
1771305000000,1984.9,1987.3,1984.0,1984.0,2.6732
1771305300000,1983.3,1984.1,1974.6,1975.2,1.9006
1771305600000,1976.4,1977.4,1970.8,1973.3,34.1199
1771305900000,1972.5,1974.6,1972.1,1973.0,1.1146
1771306200000,1972.5,1972.5,1967.3,1969.0,28.8508
1771306500000,1969.3,1969.3,1964.2,1969.3,7.4148
1771306800000,1968.2,1974.3,1967.4,1972.7,6.1826
1771307100000,1974.0,1974.9,1971.5,1974.9,3.1727
1771307400000,1973.8,1975.0,1973.2,1974.1,0.9719
1771307700000,1973.9,1975.8,1973.6,1974.6,1.1801
1771308000000,1974.5,1976.5,1974.5,1975.3,13.8064
1771308300000,1975.8,1978.8,1975.7,1978.8,1.9621
1771308600000,1978.8,1980.3,1977.7,1977.7,2.5869
1771308900000,1978.8,1979.0,1977.4,1977.4,0.7236
1771309200000,1977.0,1979.0,1977.0,1979.0,1.2274
1771309500000,1978.7,1983.6,1976.7,1982.9,3.1578
1771309800000,1982.1,1982.2,1980.6,1981.9,1.9534
1771310100000,1981.5,1981.5,1979.7,1980.8,6.9171
1771310400000,1981.1,1982.5,1980.6,1980.6,8.228
1771310700000,1980.7,1980.7,1979.6,1979.9,1.0332
1771311000000,1979.9,1982.2,1979.9,1981.9,0.9777
1771311300000,1981.7,1981.8,1980.5,1980.5,3.6872
1771311600000,1980.4,1980.4,1978.9,1979.4,2.936
1771311900000,1978.6,1978.6,1975.8,1976.1,1.1553
1771312200000,1975.9,1976.7,1974.5,1976.1,2.3486
1771312500000,1975.7,1977.8,1974.7,1974.7,5.5101
1771312800000,1974.7,1976.0,1973.7,1975.4,1.3856
1771313100000,1976.0,1976.0,1973.1,1973.8,3.7149
1771313400000,1973.8,1976.8,1973.2,1974.9,5.232
1771313700000,1974.8,1982.8,1974.8,1982.4,1.849
1771314000000,1980.8,1982.9,1980.8,1981.6,1.5398
1771314300000,1981.6,1986.0,1980.3,1985.0,4.4425
1771314600000,1985.1,1986.7,1984.9,1985.9,0.7729
1771314900000,1987.4,1987.4,1985.6,1985.6,4.0589
1771315200000,1985.3,1989.2,1985.3,1988.0,2.4398
1771315500000,1988.6,1989.5,1987.6,1988.4,2.0403
1771315800000,1987.9,1989.7,1987.7,1987.9,101.9143
1771316100000,1988.0,1988.0,1984.5,1984.5,2.5711
1771316400000,1984.3,1985.1,1983.6,1984.5,2.8646
1771316700000,1983.4,1984.2,1982.7,1983.0,1.4329
1771317000000,1983.1,1984.8,1982.4,1983.5,1.6366
1771317300000,1982.3,1982.9,1973.4,1975.4,62.7851
1771317600000,1975.0,1977.8,1974.5,1977.3,4.3008
1771317900000,1977.9,1978.0,1976.7,1977.3,2.5839
1771318200000,1976.2,1976.6,1974.6,1974.6,1.1498
1771318500000,1975.8,1976.4,1974.8,1976.4,1.2559
1771318800000,1976.3,1978.8,1976.3,1978.8,1.8712
1771319100000,1978.2,1978.7,1977.3,1977.3,2.241
1771319400000,1975.5,1975.5,1969.5,1971.5,5.8909
1771319700000,1971.6,1973.0,1970.8,1971.4,3.7236
1771320000000,1972.2,1973.9,1971.1,1971.6,8.7862
1771320300000,1972.5,1973.1,1972.4,1972.4,11.8575
1771320600000,1972.5,1973.8,1971.1,1971.7,4.1446
1771320900000,1971.3,1972.8,1971.3,1972.6,2.0187
1771321200000,1971.8,1972.8,1970.0,1972.6,9.7972
1771321500000,1972.7,1976.0,1972.7,1973.9,14.0265
1771321800000,1973.8,1976.4,1973.6,1976.2,2.2649
1771322100000,1976.0,1976.3,1974.3,1975.0,2.0618
1771322400000,1974.3,1976.3,1974.3,1976.3,4.0377
1771322700000,1974.4,1975.4,1974.1,1975.1,1.666
