timestamp,open,high,low,close,volume
1768004100000,90574.01,90580.91,90518.31,90531.57,0.14115
1768004400000,90531.57,90580.05,90506.29,90559.17,0.04715
1768004700000,90577.58,90636.58,90557.07,90636.57,0.04323
1768005000000,90636.57,90668.59,90613.6,90640.33,0.01446
1768005300000,90648.98,90671.19,90627.51,90633.8,0.01249
1768005600000,90637.24,90671.46,90586.02,90599.57,0.03593
1768005900000,90621.41,90621.41,90560.34,90563.33,0.02306
1768006200000,90563.33,90592.15,90554.16,90564.51,0.01263
1768006500000,90554.16,90611.38,90537.11,90611.38,0.01319
1768006800000,90590.98,90621.03,90590.98,90602.52,0.00755
1768007100000,90592.07,90650.28,90591.76,90619.33,0.0325
1768007400000,90637.83,90648.76,90569.48,90648.76,0.03684
1768007700000,90648.76,90679.32,90634.94,90644.69,0.07624
1768008000000,90644.69,90688.23,90586.47,90607.81,0.09656
1768008300000,90630.39,90671.79,90617.87,90671.79,0.05388
1768008600000,90671.79,90697.49,90643.76,90682.68,0.06479
1768008900000,90682.68,90708.47,90647.83,90673.94,0.07234
1768009200000,90673.94,90735.12,90673.94,90732.55,0.06159
1768009500000,90732.55,90746.18,90703.65,90733.01,0.06554
1768009800000,90704.07,90745.99,90649.37,90671.3,0.09135
1768010100000,90671.3,90713.17,90669.35,90700.65,0.03649
1768010400000,90703.41,90761.62,90687.63,90723.16,0.05537
1768010700000,90723.16,90745.8,90716.03,90737.5,0.02096
1768011000000,90714.14,90761.63,90710.68,90734.03,0.02701
1768011300000,90748.19,90749.1,90700.0,90712.07,0.05891
1768011600000,90726.89,90778.69,90700.01,90731.46,0.10667
1768011900000,90731.46,90803.16,90729.09,90793.01,0.0446
1768012200000,90775.49,90793.0,90735.51,90735.51,0.05685
1768012500000,90747.93,90750.32,90641.9,90667.15,0.05771
1768012800000,90646.83,90684.66,90593.52,90616.63,0.0676
1768013100000,90597.34,90659.11,90588.73,90659.11,0.03705
1768013400000,90659.11,90668.38,90637.89,90656.63,0.02918
1768013700000,90637.9,90706.1,90627.6,90702.66,0.11442
1768014000000,90678.88,90706.6,90644.03,90646.42,0.03763
1768014300000,90667.78,90667.78,90542.57,90563.66,0.18918
1768014600000,90569.69,90611.36,90542.58,90582.69,0.04573
1768014900000,90582.69,90644.61,90563.9,90644.61,0.03156
1768015200000,90623.81,90647.07,90608.76,90621.86,0.03218
1768015500000,90621.86,90645.59,90621.51,90621.51,0.00468
1768015800000,90621.51,90670.17,90608.71,90627.74,0.03518
1768016100000,90627.76,90651.78,90607.8,90631.77,0.01591
1768016400000,90631.77,90645.89,90588.29,90588.29,0.03579
1768016700000,90611.66,90618.19,90565.69,90605.47,0.0299
1768017000000,90629.19,90652.28,90602.6,90629.72,0.0154
1768017300000,90629.72,90670.56,90623.68,90626.45,0.02513
1768017600000,90626.45,90662.1,90594.7,90602.21,0.0608
1768017900000,90594.7,90602.74,90509.14,90542.51,0.10294
1768018200000,90547.49,90562.99,90502.23,90520.42,0.08139
1768018500000,90531.31,90538.05,90501.4,90517.64,0.14695
1768018800000,90517.64,90553.23,90517.64,90526.97,0.02872
1768019100000,90534.23,90534.23,90509.66,90520.72,0.01155
1768019400000,90520.72,90550.74,90499.93,90530.66,0.03543
1768019700000,90511.74,90538.68,90451.84,90501.03,0.19739
1768020000000,90501.17,90525.09,90473.37,90525.09,0.02039
1768020300000,90525.09,90525.09,90480.37,90480.38,0.04029
1768020600000,90484.73,90515.74,90445.47,90470.72,0.2096
1768020900000,90445.47,90495.25,90393.95,90448.75,0.18897
1768021200000,90453.79,90485.15,90415.58,90446.87,0.03855
1768021500000,90454.07,90506.85,90425.44,90488.21,0.04752
1768021800000,90515.94,90547.64,90503.05,90531.59,0.03101
1768022100000,90554.81,90559.85,90527.0,90529.42,0.04516
1768022400000,90529.42,90573.77,90527.84,90527.86,0.03797
1768022700000,90527.86,90584.78,90527.86,90559.17,0.0474
1768023000000,90583.85,90583.85,90527.84,90554.74,0.05768
1768023300000,90554.74,90603.63,90530.4,90603.62,0.04907
1768023600000,90603.62,90636.48,90585.5,90599.16,0.06586
1768023900000,90618.35,90618.35,90591.04,90606.17,0.00584
1768024200000,90609.84,90632.06,90584.28,90602.68,0.01151
1768024500000,90584.28,90632.07,90584.28,90624.76,0.01294
1768024800000,90603.77,90625.41,90598.55,90601.73,0.00215
1768025100000,90601.82,90626.19,90575.55,90585.54,0.02202
1768025400000,90603.73,90609.76,90577.55,90577.55,0.01591
1768025700000,90575.72,90594.16,90467.9,90494.6,0.05144
1768026000000,90471.12,90500.74,90464.53,90490.58,0.01917
1768026300000,90490.58,90550.69,90485.02,90550.69,0.15226
1768026600000,90539.85,90547.29,90499.18,90522.58,0.02787
1768026900000,90548.03,90577.87,90525.29,90530.08,0.01567
1768027200000,90549.9,90559.04,90527.88,90550.99,0.01157
1768027500000,90555.31,90562.41,90518.35,90518.36,0.01914
1768027800000,90536.33,90559.08,90518.36,90549.3,0.01621
1768028100000,90533.37,90551.3,90494.1,90502.09,0.0173
1768028400000,90519.94,90569.13,90498.96,90546.71,0.02169
1768028700000,90569.13,90578.6,90531.47,90533.99,0.0359
1768029000000,90557.33,90649.16,90533.85,90613.38,0.081
1768029300000,90621.73,90622.23,90554.84,90560.52,0.03211
1768029600000,90571.0,90587.42,90555.65,90581.21,0.01273
1768029900000,90571.16,90604.73,90571.16,90604.72,0.01494
1768030200000,90608.26,90662.61,90586.13,90645.29,0.03959
1768030500000,90645.29,90704.67,90612.92,90666.97,0.09425
1768030800000,90666.97,90666.97,90589.73,90603.63,0.08974
1768031100000,90623.47,90640.75,90598.06,90640.75,0.06369
1768031400000,90618.47,90668.41,90615.3,90655.19,0.05977
1768031700000,90655.19,90679.26,90644.89,90661.67,0.0593
1768032000000,90661.67,90739.0,90652.55,90715.89,0.0747
1768032300000,90715.89,90762.82,90627.34,90646.64,0.19297
1768032600000,90627.34,90733.23,90627.34,90685.46,0.09647
1768032900000,90704.74,90731.99,90609.42,90631.61,0.15793
1768033200000,90610.83,90729.07,90598.0,90661.33,0.09314
1768033500000,90659.02,90712.42,90657.33,90681.82,0.09181
1768033800000,90702.74,90702.74,90629.04,90638.48,0.04727
1768034100000,90657.33,90682.7,90646.86,90658.22,0.0163
1768034400000,90679.93,90685.31,90630.88,90651.74,0.03886
1768034700000,90633.01,90668.61,90608.34,90640.04,0.02683
1768035000000,90618.44,90654.38,90618.44,90634.26,0.02823
1768035300000,90654.12,90672.72,90632.3,90652.77,0.05028
1768035600000,90672.72,90685.63,90617.24,90655.07,0.03851
1768035900000,90636.54,90725.89,90624.06,90644.8,0.12565
1768036200000,90624.06,90655.14,90621.77,90655.14,0.03437
1768036500000,90655.14,90655.14,90623.72,90655.14,0.02807
1768036800000,90635.79,90680.51,90635.79,90660.18,0.01741
1768037100000,90656.06,90690.77,90656.06,90671.44,0.02449
1768037400000,90655.8,90672.02,90608.74,90619.49,0.04213
1768037700000,90642.71,90757.91,90608.75,90706.14,0.05712
1768038000000,90682.74,90745.74,90642.87,90695.12,0.17138
1768038300000,90677.7,90760.91,90670.74,90727.81,0.07685
1768038600000,90709.08,90762.83,90696.93,90735.61,0.03931
1768038900000,90735.61,90789.38,90729.68,90789.38,0.05215
1768039200000,90785.97,90785.97,90709.84,90748.61,0.06609
1768039500000,90774.9,90777.4,90708.25,90751.19,0.04819
1768039800000,90751.19,90782.08,90732.67,90761.34,0.06973
1768040100000,90761.34,90804.23,90735.88,90765.05,0.06421
1768040400000,90750.56,90775.27,90718.29,90718.3,0.08391
1768040700000,90735.51,90761.2,90708.25,90758.24,0.02595
1768041000000,90743.4,90768.93,90738.99,90742.85,0.0104
1768041300000,90742.85,90781.25,90742.85,90779.46,0.01839
1768041600000,90779.46,90830.96,90755.91,90802.55,0.11059
1768041900000,90802.55,90844.83,90780.49,90831.74,0.05023
1768042200000,90836.49,90844.99,90790.49,90802.25,0.05232
1768042500000,90802.25,90833.14,90791.46,90832.19,0.04464
1768042800000,90815.85,90833.01,90751.26,90761.29,0.05534
1768043100000,90759.26,90759.26,90734.63,90758.7,0.01366
1768043400000,90758.7,90788.69,90753.14,90788.68,0.00738
1768043700000,90788.69,90799.26,90753.5,90754.43,0.01738
1768044000000,90754.43,90804.24,90752.54,90785.1,0.0276
1768044300000,90763.81,90785.1,90760.01,90769.66,0.01503
1768044600000,90760.35,90822.93,90760.35,90799.12,0.01501
1768044900000,90799.12,90816.92,90782.72,90798.53,0.04451
1768045200000,90782.72,90822.92,90762.89,90762.89,0.02256
1768045500000,90762.89,90776.71,90698.06,90721.51,0.07327
1768045800000,90721.51,90742.25,90685.57,90719.21,0.05839
1768046100000,90701.15,90744.94,90692.04,90738.66,0.03189
1768046400000,90718.72,90747.83,90690.77,90716.41,0.0558
1768046700000,90716.47,90780.92,90716.42,90758.65,0.10779
1768047000000,90740.25,90767.66,90721.5,90753.65,0.0621
1768047300000,90731.72,90800.98,90731.72,90745.14,0.04878
1768047600000,90766.09,90802.38,90728.52,90746.0,0.03698
1768047900000,90728.52,90750.24,90697.51,90697.51,0.04585
1768048200000,90697.51,90725.53,90651.74,90654.88,0.11154
1768048500000,90675.1,90716.49,90655.68,90683.97,0.05239
1768048800000,90683.97,90722.93,90683.97,90716.59,0.01181
1768049100000,90720.2,90748.29,90700.04,90748.29,0.0239
1768049400000,90726.01,90750.12,90683.97,90728.22,0.07481
1768049700000,90747.01,90750.13,90695.88,90727.45,0.02886
1768050000000,90720.05,90727.45,90686.58,90705.9,0.0486
1768050300000,90686.59,90780.05,90686.58,90762.66,0.02714
1768050600000,90762.66,90762.67,90693.25,90699.65,0.05085
1768050900000,90699.65,90753.12,90683.77,90753.12,0.03621
1768051200000,90753.12,90753.12,90700.24,90718.92,0.03289
1768051500000,90700.24,90750.15,90694.61,90740.75,0.01251
1768051800000,90749.31,90750.14,90717.06,90720.27,0.012
1768052100000,90720.27,90740.11,90684.18,90740.11,0.0237
1768052400000,90729.24,90742.84,90698.15,90710.03,0.01185
1768052700000,90710.02,90738.2,90694.83,90715.67,0.01432
1768053000000,90705.16,90705.16,90619.93,90634.93,0.03603
1768053300000,90634.93,90688.64,90624.72,90645.88,0.03365
1768053600000,90643.43,90670.32,90639.99,90663.39,0.02481
1768053900000,90643.13,90674.89,90643.13,90651.4,0.02357
1768054200000,90672.14,90672.14,90525.77,90608.91,0.62331
1768054500000,90605.38,90649.03,90573.35,90649.03,0.25635
1768054800000,90649.03,90653.59,90616.58,90625.47,0.08704
1768055100000,90634.12,90645.25,90607.7,90625.16,0.02889
1768055400000,90625.15,90625.15,90557.16,90564.67,0.03593
1768055700000,90564.67,90609.45,90564.67,90586.73,0.03997
1768056000000,90586.73,90592.58,90542.74,90572.94,0.06745
1768056300000,90544.58,90594.41,90544.58,90572.82,0.06557
1768056600000,90562.13,90583.63,90560.63,90583.01,0.02486
1768056900000,90583.01,90593.12,90560.63,90589.28,0.02553
1768057200000,90588.24,90648.17,90564.32,90648.17,0.07434
1768057500000,90637.37,90658.13,90605.39,90635.83,0.03304
1768057800000,90635.83,90649.51,90621.69,90622.09,0.02144
1768058100000,90622.09,90650.1,90584.88,90616.56,0.03852
1768058400000,90616.56,90623.12,90565.93,90571.09,0.06443
1768058700000,90588.9,90607.54,90571.61,90607.54,0.04085
1768059000000,90592.02,90637.46,90592.01,90620.38,0.01217
1768059300000,90644.65,90644.65,90603.06,90630.44,0.02034
1768059600000,90630.44,90660.48,90624.43,90660.47,0.05372
1768059900000,90638.36,90669.73,90601.27,90642.98,0.02498
1768060200000,90642.98,90683.6,90623.33,90658.65,0.04997
1768060500000,90683.6,90683.6,90649.47,90663.9,0.02398
1768060800000,90649.94,90711.45,90638.61,90688.63,0.08629
1768061100000,90688.63,90730.46,90684.7,90712.84,0.06938
1768061400000,90712.84,90747.68,90659.31,90691.93,0.08531
1768061700000,90691.93,90691.93,90599.52,90605.43,0.07062
1768062000000,90624.76,90650.17,90605.43,90623.63,0.01315
1768062300000,90623.63,90657.03,90623.63,90633.42,0.0208
1768062600000,90633.42,90660.67,90590.18,90654.79,0.07211
1768062900000,90654.79,90693.07,90633.89,90693.07,0.02587
1768063200000,90693.07,90718.76,90680.87,90691.06,0.02936
1768063500000,90691.06,90724.26,90685.57,90700.61,0.01234
1768063800000,90700.61,90700.61,90653.0,90690.0,0.03408
1768064100000,90669.41,90690.0,90662.18,90662.2,0.00734
1768064400000,90690.85,90719.86,90681.33,90719.86,0.01198
1768064700000,90719.86,90719.86,90675.06,90711.56,0.01986
1768065000000,90711.56,90730.61,90692.76,90708.94,0.00574
1768065300000,90724.89,90747.02,90699.68,90747.02,0.03543
1768065600000,90724.25,90756.59,90724.25,90755.25,0.04377
1768065900000,90736.58,90756.59,90732.9,90756.45,0.01356
1768066200000,90756.45,90759.64,90685.5,90714.47,0.03711
1768066500000,90672.33,90697.43,90659.41,90675.58,0.01148
1768066800000,90672.05,90674.22,90641.12,90674.22,0.02078
1768067100000,90650.96,90674.23,90585.41,90610.2,0.17477
1768067400000,90585.41,90629.75,90553.56,90577.47,0.0837
1768067700000,90577.47,90590.06,90527.6,90531.67,0.04149
1768068000000,90568.59,90586.35,90541.88,90541.88,0.02193
1768068300000,90541.88,90567.12,90491.56,90541.8,0.19767
1768068600000,90541.8,90552.95,90513.43,90529.84,0.01976
1768068900000,90529.84,90569.9,90529.84,90545.76,0.02117
1768069200000,90545.76,90570.13,90539.08,90570.12,0.01921
1768069500000,90543.02,90585.7,90543.02,90576.11,0.05812
1768069800000,90582.65,90609.13,90559.47,90592.71,0.02375
1768070100000,90592.71,90592.71,90567.76,90580.77,0.01239
1768070400000,90584.81,90589.41,90576.63,90589.41,0.02015
1768070700000,90591.9,90606.39,90563.0,90584.75,0.05168
1768071000000,90584.92,90591.43,90566.58,90566.58,0.01477
1768071300000,90575.86,90615.53,90563.78,90578.06,0.01564
1768071600000,90601.98,90605.34,90585.62,90585.62,0.01566
1768071900000,90585.62,90608.04,90564.26,90564.26,0.0325
1768072200000,90586.16,90589.46,90565.38,90589.46,0.0082
1768072500000,90598.97,90598.97,90573.54,90573.54,0.00713
1768072800000,90573.54,90611.68,90573.54,90606.87,0.02075
1768073100000,90587.14,90618.95,90587.14,90601.01,0.01571
1768073400000,90610.57,90630.75,90591.64,90607.62,0.06677
1768073700000,90600.96,90642.86,90594.55,90642.86,0.03246
1768074000000,90615.83,90642.87,90610.46,90642.86,0.01012
1768074300000,90642.87,90642.87,90587.43,90601.5,0.04706
1768074600000,90601.5,90647.79,90601.5,90620.29,0.01071
1768074900000,90639.34,90647.53,90620.44,90647.52,0.00269
1768075200000,90629.59,90655.96,90612.23,90649.01,0.04856
1768075500000,90629.04,90655.15,90629.04,90655.06,0.02458
1768075800000,90657.64,90679.35,90635.54,90657.41,0.05362
1768076100000,90657.41,90672.02,90630.36,90648.93,0.04227
1768076400000,90630.36,90648.93,90626.49,90648.93,0.00237
1768076700000,90629.27,90657.72,90629.27,90657.72,0.00237
1768077000000,90655.42,90655.42,90580.87,90580.88,0.03538
1768077300000,90606.64,90606.64,90585.41,90585.41,0.01174
1768077600000,90593.97,90600.25,90566.76,90571.95,0.036
1768077900000,90571.95,90602.55,90562.29,90571.36,0.02028
1768078200000,90571.36,90589.45,90558.39,90562.76,0.027
1768078500000,90562.76,90589.7,90552.35,90562.91,0.0273
1768078800000,90562.91,90589.7,90535.7,90556.34,0.04226
1768079100000,90556.34,90578.24,90483.18,90518.94,0.18524
1768079400000,90493.07,90541.8,90493.07,90512.52,0.03496
1768079700000,90512.52,90542.33,90502.22,90513.73,0.00894
1768080000000,90540.19,90587.72,90513.73,90561.36,0.02022
1768080300000,90587.71,90587.72,90548.91,90566.02,0.01306
1768080600000,90559.52,90577.89,90518.14,90534.97,0.02261
1768080900000,90542.88,90552.33,90513.01,90530.68,0.02197
1768081200000,90530.68,90558.09,90513.01,90535.13,0.02174
1768081500000,90530.87,90551.77,90496.49,90530.68,0.02114
1768081800000,90506.43,90530.69,90498.12,90498.12,0.00639
1768082100000,90508.39,90519.27,90492.12,90492.12,0.00293
1768082400000,90518.28,90518.28,90452.27,90473.18,0.01749
1768082700000,90462.54,90482.93,90400.21,90403.02,0.0824
1768083000000,90417.47,90476.15,90400.0,90406.64,0.24955
1768083300000,90427.36,90456.75,90400.0,90418.52,0.03708
1768083600000,90441.52,90453.54,90400.0,90424.54,0.08425
1768083900000,90424.54,90508.2,90424.54,90508.2,0.01141
1768084200000,90508.21,90572.31,90485.74,90562.46,0.0481
1768084500000,90572.3,90584.58,90541.38,90548.4,0.02272
1768084800000,90571.17,90608.82,90541.34,90582.83,0.03247
1768085100000,90618.22,90618.22,90470.99,90495.16,0.03329
1768085400000,90470.99,90509.58,90466.19,90469.74,0.03047
1768085700000,90475.28,90484.76,90414.85,90434.43,0.01763
1768086000000,90414.85,90552.63,90414.85,90497.76,0.04842
1768086300000,90477.02,90557.97,90475.31,90552.32,0.02162
1768086600000,90533.22,90551.12,90497.37,90500.62,0.02792
1768086900000,90521.18,90554.71,90502.92,90514.57,0.01515
1768087200000,90531.78,90554.71,90501.11,90504.55,0.01941
1768087500000,90504.56,90566.58,90504.56,90549.74,0.02364
1768087800000,90549.74,90590.51,90521.77,90553.55,0.02181
1768088100000,90553.55,90553.55,90515.8,90536.33,0.02739
1768088400000,90521.91,90558.62,90498.89,90550.38,0.01099
1768088700000,90536.12,90575.36,90504.26,90575.36,0.01556
1768089000000,90580.87,90590.52,90560.19,90565.22,0.01287
1768089300000,90586.69,90586.69,90485.33,90506.46,0.15775
1768089600000,90512.64,90534.65,90457.9,90476.52,0.03453
1768089900000,90476.52,90492.73,90447.43,90447.43,0.01303
1768090200000,90447.43,90532.63,90447.43,90502.01,0.03142
1768090500000,90523.41,90629.95,90509.26,90563.35,0.15047
1768090800000,90537.11,90625.3,90537.11,90625.3,0.07037
1768091100000,90625.3,90625.3,90593.21,90603.1,0.01442
1768091400000,90613.57,90613.57,90574.96,90574.96,0.01102
1768091700000,90584.35,90604.73,90547.46,90578.37,0.01189
1768092000000,90602.05,90602.05,90551.38,90551.38,0.00427
1768092300000,90561.71,90646.29,90551.38,90636.81,0.03711
1768092600000,90615.2,90651.69,90600.0,90630.56,0.05095
1768092900000,90651.69,90658.69,90623.19,90623.19,0.03314
1768093200000,90642.22,90668.44,90609.59,90668.44,0.03252
1768093500000,90668.44,90695.34,90633.89,90656.89,0.0651
1768093800000,90656.89,90674.92,90617.09,90624.31,0.03241
1768094100000,90624.31,90665.62,90624.31,90649.14,0.02661
1768094400000,90666.74,90667.96,90560.42,90589.13,0.08595
1768094700000,90560.96,90614.45,90560.96,90601.73,0.05178
1768095000000,90585.77,90605.01,90549.33,90578.71,0.01667
1768095300000,90573.11,90597.24,90546.28,90563.82,0.02314
1768095600000,90563.82,90610.24,90558.89,90610.24,0.01971
1768095900000,90610.24,90631.63,90578.97,90604.38,0.01884
1768096200000,90588.57,90629.37,90588.57,90602.3,0.00795
1768096500000,90592.06,90648.5,90592.06,90648.49,0.01051
1768096800000,90626.01,90648.5,90616.0,90637.39,0.0144
1768097100000,90637.39,90662.23,90598.82,90662.22,0.02966
1768097400000,90640.39,90703.65,90640.39,90679.2,0.06899
1768097700000,90679.2,90704.69,90655.67,90664.89,0.04653
1768098000000,90664.9,90684.24,90628.29,90659.97,0.09409
1768098300000,90659.97,90692.23,90659.97,90692.22,0.02049
1768098600000,90692.22,90692.22,90627.2,90645.12,0.0093
1768098900000,90650.73,90683.8,90626.87,90683.8,0.01142
1768099200000,90692.83,90702.37,90665.08,90702.37,0.02396
1768099500000,90702.37,90734.94,90675.44,90722.84,0.05154
1768099800000,90722.84,90753.13,90685.01,90719.03,0.1443
1768100100000,90708.51,90722.66,90669.62,90704.06,0.28438
1768100400000,90684.52,90706.49,90665.46,90665.46,0.01058
1768100700000,90671.79,90677.86,90642.04,90649.05,0.04619
1768101000000,90669.11,90669.11,90620.86,90664.04,0.03271
1768101300000,90639.82,90723.13,90629.65,90705.35,0.04279
1768101600000,90723.13,90749.61,90676.04,90716.49,0.08416
1768101900000,90735.33,90743.24,90702.06,90706.33,0.04108
1768102200000,90706.33,90726.97,90677.64,90692.07,0.0275
1768102500000,90714.52,90721.93,90692.07,90721.92,0.01141
1768102800000,90700.95,90721.93,90699.67,90701.14,0.0134
1768103100000,90721.92,90730.93,90683.88,90722.68,0.0542
1768103400000,90722.68,90756.36,90703.69,90713.34,0.05076
