timestamp,open,high,low,close,volume
1770594600000,0.62731,0.62896,0.62538,0.62682,183163.56
1770594900000,0.62693,0.6271,0.6241,0.62519,100452.2
1770595200000,0.62518,0.6295,0.62215,0.6248,124869.71
1770595500000,0.6248,0.62679,0.6234,0.62679,156253.44
1770595800000,0.62679,0.63029,0.62624,0.62967,164265.24
1770596100000,0.62967,0.63028,0.62584,0.62727,108644.25
1770596400000,0.62721,0.62782,0.6184,0.62222,143763.35
1770596700000,0.62238,0.62334,0.621,0.62188,157001.41
1770597000000,0.62188,0.62491,0.62086,0.6244,76381.7
1770597300000,0.62433,0.62433,0.6219,0.62337,89858.94
1770597600000,0.62284,0.62303,0.62008,0.62294,103506.07
1770597900000,0.62279,0.62422,0.62077,0.62327,104585.6
1770598200000,0.62327,0.62538,0.62238,0.62538,60216.11
1770598500000,0.62538,0.62698,0.62422,0.62638,87044.49
1770598800000,0.62637,0.62873,0.62597,0.62806,158419.58
1770599100000,0.62808,0.62808,0.62535,0.62783,86308.16
1770599400000,0.62738,0.62756,0.62403,0.6244,129739.56
1770599700000,0.6244,0.62481,0.62126,0.62404,77246.24
1770600000000,0.624,0.63088,0.62383,0.63037,102472.81
1770600300000,0.63037,0.63253,0.62938,0.62938,117207.13
1770600600000,0.62938,0.62988,0.62527,0.62829,103341.76
1770600900000,0.62832,0.62836,0.62387,0.62393,103246.42
1770601200000,0.62366,0.62478,0.62041,0.6224,186610.97
1770601500000,0.62235,0.6229,0.61977,0.62075,116131.22
1770601800000,0.62089,0.6271,0.62089,0.62551,121064.09
1770602100000,0.62629,0.62738,0.62489,0.62638,55489.6
1770602400000,0.62615,0.62621,0.62284,0.62325,103685.05
1770602700000,0.62325,0.6254,0.6214,0.62427,115384.67
1770603000000,0.62417,0.62594,0.62238,0.62336,89873.14
1770603300000,0.62336,0.62417,0.62201,0.62227,112536.5
1770603600000,0.62227,0.62441,0.62227,0.6224,106246.14
1770603900000,0.6224,0.62405,0.62198,0.6233,84986.41
1770604200000,0.62286,0.62422,0.62238,0.62309,79753.34
1770604500000,0.62309,0.62999,0.62309,0.62905,122542.2
1770604800000,0.62922,0.63347,0.62895,0.62973,123918.0
1770605100000,0.62971,0.63388,0.62883,0.63181,106821.84
1770605400000,0.63185,0.63238,0.62738,0.62821,116055.0
1770605700000,0.6282,0.6294,0.62738,0.62905,54491.77
1770606000000,0.62905,0.63325,0.62747,0.6329,125173.52
1770606300000,0.63305,0.63643,0.6314,0.63634,142762.35
1770606600000,0.63634,0.63669,0.63181,0.6343,141587.61
1770606900000,0.6343,0.63723,0.63338,0.63698,115298.2
1770607200000,0.63698,0.63698,0.63191,0.6323,77028.24
1770607500000,0.6323,0.63268,0.63044,0.63208,118340.28
1770607800000,0.63208,0.6381,0.63138,0.63694,124628.62
1770608100000,0.63668,0.64038,0.63521,0.64029,104879.25
1770608400000,0.64032,0.64613,0.6394,0.64556,133300.31
1770608700000,0.64601,0.65215,0.64439,0.64509,232643.03
1770609000000,0.64509,0.6488,0.64339,0.64438,110289.0
1770609300000,0.644,0.6441,0.63905,0.64039,166915.68
1770609600000,0.64039,0.64039,0.63639,0.63639,114602.1
1770609900000,0.63639,0.63853,0.63639,0.63671,177534.78
1770610200000,0.6367,0.6367,0.63258,0.6359,146001.42
1770610500000,0.6359,0.64128,0.6359,0.64041,171590.25
1770610800000,0.64041,0.64127,0.63494,0.63623,210452.35
1770611100000,0.63623,0.6394,0.63388,0.63736,114103.68
1770611400000,0.63704,0.63704,0.63138,0.63194,74941.57
1770611700000,0.63194,0.6325,0.6278,0.62888,114927.5
1770612000000,0.62883,0.63022,0.62797,0.62938,70614.81
1770612300000,0.62938,0.63022,0.62638,0.62799,115666.39
1770612600000,0.62799,0.62806,0.62609,0.62738,126051.41
1770612900000,0.62767,0.6308,0.62738,0.62929,91483.65
1770613200000,0.62885,0.62937,0.62537,0.62586,122762.77
1770613500000,0.62586,0.62698,0.62436,0.6248,120088.41
1770613800000,0.62481,0.62799,0.62298,0.62407,131420.31
1770614100000,0.62407,0.62621,0.62392,0.62519,60088.51
1770614400000,0.62484,0.6274,0.62483,0.62631,111848.81
1770614700000,0.62631,0.62905,0.62596,0.62838,93265.83
1770615000000,0.62838,0.62938,0.62738,0.62906,76018.0
1770615300000,0.62908,0.62974,0.62738,0.62818,80956.34
1770615600000,0.62836,0.63088,0.62825,0.63021,59838.78
1770615900000,0.63021,0.63036,0.62933,0.63009,98225.11
1770616200000,0.63009,0.63043,0.62917,0.63037,101881.17
1770616500000,0.63038,0.63319,0.63032,0.63316,59958.8
1770616800000,0.63319,0.63438,0.631,0.63239,123871.32
1770617100000,0.63234,0.63374,0.63138,0.63322,95363.22
1770617400000,0.63325,0.63428,0.63101,0.63308,114569.7
1770617700000,0.63309,0.63429,0.63037,0.63142,145443.84
1770618000000,0.63133,0.63137,0.62712,0.62817,95015.64
1770618300000,0.62836,0.62925,0.62538,0.62689,146038.83
1770618600000,0.6266,0.62904,0.6266,0.62698,20155.62
1770618900000,0.62738,0.62838,0.62638,0.62698,30585.45
1770619200000,0.62659,0.62763,0.62511,0.62538,10873.96
1770619500000,0.62544,0.62544,0.62353,0.62419,5991.99
1770619800000,0.62419,0.62491,0.62401,0.6244,51789.04
1770620100000,0.62413,0.62485,0.62215,0.6224,112028.56
1770620400000,0.62201,0.6224,0.62038,0.62038,81985.98
1770620700000,0.62038,0.62146,0.6194,0.62037,105910.12
1770621000000,0.6204,0.62077,0.61837,0.61878,92140.92
1770621300000,0.61886,0.61998,0.61574,0.6162,102227.42
1770621600000,0.6162,0.61689,0.61488,0.61531,75583.65
1770621900000,0.61497,0.61507,0.6083,0.61137,172921.57
1770622200000,0.61137,0.61428,0.61062,0.61378,120365.83
1770622500000,0.61378,0.61594,0.59585,0.61041,797285.44
1770622800000,0.61041,0.61365,0.60818,0.61258,97254.27
1770623100000,0.61258,0.6138,0.61164,0.61337,59062.91
1770623400000,0.61337,0.61544,0.61337,0.61391,90784.68
1770623700000,0.61391,0.61524,0.61372,0.61399,89222.0
1770624000000,0.6141,0.61594,0.61325,0.6158,113376.7
1770624300000,0.6158,0.61582,0.61423,0.61439,123272.53
1770624600000,0.61439,0.61934,0.61439,0.619,133658.86
1770624900000,0.61939,0.61955,0.61591,0.61637,83545.84
1770625200000,0.61637,0.61838,0.61537,0.61784,152100.69
1770625500000,0.61825,0.6187,0.60937,0.61239,153403.63
1770625800000,0.61235,0.61317,0.60784,0.61018,172938.08
1770626100000,0.60973,0.61224,0.60937,0.61098,123793.42
1770626400000,0.61096,0.61431,0.6106,0.61339,129704.26
1770626700000,0.61339,0.61439,0.61239,0.61386,120375.84
1770627000000,0.61341,0.61437,0.61037,0.61041,156926.19
1770627300000,0.61082,0.61239,0.61002,0.61031,90597.08
1770627600000,0.61002,0.61111,0.60692,0.60967,162782.35
1770627900000,0.60967,0.61013,0.60835,0.60888,134501.16
1770628200000,0.60889,0.60956,0.60639,0.60735,115453.31
1770628500000,0.60731,0.60835,0.60559,0.60684,123121.42
1770628800000,0.60684,0.60898,0.60684,0.60779,90271.33
1770629100000,0.60779,0.60903,0.60722,0.60822,110032.59
1770629400000,0.60822,0.60894,0.6073,0.60804,117912.02
1770629700000,0.60793,0.60829,0.60505,0.60625,112187.47
1770630000000,0.60625,0.60835,0.60625,0.60784,109372.96
1770630300000,0.60784,0.60829,0.60639,0.6074,90783.97
1770630600000,0.60778,0.60786,0.60479,0.60625,121950.07
1770630900000,0.60619,0.60697,0.60307,0.60601,123257.31
1770631200000,0.60588,0.60783,0.6051,0.60539,100948.79
1770631500000,0.60539,0.60837,0.60437,0.60821,145917.77
1770631800000,0.60821,0.60892,0.60539,0.60539,79076.45
1770632100000,0.60539,0.60559,0.60214,0.60477,118640.51
1770632400000,0.60477,0.60639,0.603,0.60402,154472.47
1770632700000,0.60404,0.60602,0.60398,0.60438,102161.88
1770633000000,0.60439,0.60439,0.60036,0.60087,207029.75
1770633300000,0.60086,0.60165,0.59869,0.59974,143504.03
1770633600000,0.59972,0.60128,0.599,0.60007,143150.48
1770633900000,0.60005,0.60007,0.59721,0.59783,158738.44
1770634200000,0.59786,0.60007,0.59786,0.60001,126890.92
1770634500000,0.59986,0.60214,0.59884,0.60184,90791.64
1770634800000,0.60214,0.60894,0.60214,0.60798,169635.21
1770635100000,0.60797,0.60799,0.60583,0.60737,61489.25
1770635400000,0.60737,0.60737,0.60408,0.60437,115836.19
1770635700000,0.60437,0.60737,0.60437,0.60532,118250.74
1770636000000,0.60531,0.60731,0.60506,0.6073,98773.17
1770636300000,0.60739,0.60828,0.60637,0.60729,112813.05
1770636600000,0.6074,0.60835,0.60537,0.60719,67403.4
1770636900000,0.60699,0.60699,0.60437,0.60537,116314.37
1770637200000,0.60537,0.60737,0.60537,0.60734,85536.7
1770637500000,0.60737,0.60763,0.60617,0.60639,132701.62
1770637800000,0.60697,0.60707,0.60601,0.60628,21487.05
1770638100000,0.60581,0.60581,0.60437,0.60437,10431.64
1770638400000,0.6045,0.60642,0.6045,0.60637,18384.87
1770638700000,0.60638,0.60657,0.60559,0.60614,7117.56
1770639000000,0.60637,0.6087,0.60637,0.60697,7231.9
1770639300000,0.60628,0.60628,0.60484,0.60484,10619.29
1770639600000,0.60559,0.60618,0.60522,0.60593,4003.6
1770639900000,0.60628,0.60766,0.60628,0.60766,13037.74
1770640200000,0.60729,0.612,0.60697,0.612,25832.53
1770640500000,0.612,0.61475,0.61164,0.61475,154388.3
1770640800000,0.61459,0.61525,0.61419,0.61433,32934.06
1770641100000,0.61481,0.61481,0.6117,0.61171,4864.37
1770641400000,0.61112,0.61137,0.60809,0.60809,3847.2
1770641700000,0.60837,0.60973,0.6081,0.6081,10343.66
1770642000000,0.6081,0.60835,0.60697,0.60766,18156.75
1770642300000,0.60835,0.60835,0.60697,0.60835,2144.65
1770642600000,0.60876,0.61073,0.60876,0.60945,44293.49
1770642900000,0.60945,0.60945,0.60599,0.60707,9193.24
1770643200000,0.60766,0.60835,0.60718,0.60825,8435.21
1770643500000,0.60861,0.60904,0.60827,0.60827,5009.8
1770643800000,0.60766,0.60766,0.60356,0.60377,10745.01
1770644100000,0.60352,0.60421,0.60307,0.6041,7463.89
1770644400000,0.60466,0.60519,0.6046,0.60519,37045.66
1770644700000,0.60559,0.60697,0.60433,0.60481,49017.43
1770645000000,0.60479,0.60562,0.60283,0.60283,35467.2
1770645300000,0.60337,0.60737,0.60337,0.60695,79147.85
1770645600000,0.60737,0.60906,0.60629,0.60629,32865.07
1770645900000,0.60628,0.60628,0.59733,0.60019,129956.17
1770646200000,0.60036,0.60274,0.60007,0.60274,87536.33
1770646500000,0.60283,0.60405,0.59564,0.59636,178656.79
1770646800000,0.59693,0.5974,0.59534,0.59696,69914.94
1770647100000,0.59712,0.59826,0.59429,0.59807,107410.22
1770647400000,0.5977,0.59869,0.5966,0.5967,109591.17
1770647700000,0.5968,0.6041,0.5953,0.60236,96636.13
1770648000000,0.60283,0.60605,0.60119,0.602,157153.17
1770648300000,0.60185,0.60404,0.60137,0.60175,227062.32
1770648600000,0.60175,0.60337,0.60042,0.60214,267890.75
1770648900000,0.60237,0.60409,0.59946,0.6033,257647.95
1770649200000,0.60331,0.60741,0.60331,0.60741,220778.4
1770649500000,0.60741,0.60968,0.60437,0.60439,253360.35
1770649800000,0.60437,0.60722,0.60337,0.60523,173133.6
1770650100000,0.60523,0.60618,0.60133,0.60237,164866.96
1770650400000,0.6028,0.60339,0.60092,0.60106,127255.04
1770650700000,0.60107,0.60237,0.59817,0.59926,178464.64
1770651000000,0.59926,0.60222,0.59926,0.60088,226888.93
1770651300000,0.60088,0.60766,0.60007,0.60637,255081.34
1770651600000,0.60637,0.60792,0.60421,0.60424,195273.37
1770651900000,0.60403,0.60669,0.59993,0.60137,194189.33
1770652200000,0.6013,0.60303,0.60035,0.60189,437055.79
1770652500000,0.60189,0.60274,0.59936,0.60009,155973.23
1770652800000,0.60009,0.60264,0.59941,0.60177,183130.26
1770653100000,0.60167,0.60167,0.598,0.59836,275458.3
1770653400000,0.59836,0.59988,0.59636,0.59875,181380.98
1770653700000,0.59886,0.59902,0.59636,0.59647,199645.79
1770654000000,0.59647,0.59869,0.59623,0.59752,128817.2
1770654300000,0.5975,0.59876,0.59711,0.59834,120725.29
1770654600000,0.5983,0.59938,0.59438,0.59495,154293.65
1770654900000,0.59473,0.59593,0.5918,0.59336,179344.82
1770655200000,0.5933,0.60139,0.59307,0.60026,261405.98
1770655500000,0.60061,0.60551,0.60007,0.60293,393593.07
1770655800000,0.60293,0.60293,0.59835,0.60114,190854.93
1770656100000,0.60103,0.60346,0.60008,0.60082,198488.94
1770656400000,0.60087,0.60473,0.60087,0.60239,123640.86
1770656700000,0.60238,0.60264,0.60091,0.60193,130503.95
1770657000000,0.60186,0.60293,0.60036,0.60092,127069.57
1770657300000,0.60085,0.60185,0.6,0.60137,111205.92
1770657600000,0.60137,0.6019,0.60025,0.60137,109855.43
1770657900000,0.60137,0.6019,0.59906,0.6011,61973.43
1770658200000,0.60108,0.60519,0.60108,0.60317,99987.37
1770658500000,0.60307,0.608,0.60283,0.6074,122863.39
1770658800000,0.60766,0.609,0.60537,0.60812,156524.22
1770659100000,0.60839,0.60938,0.60439,0.60787,177834.25
1770659400000,0.6081,0.6081,0.60637,0.60759,150141.73
1770659700000,0.60796,0.60864,0.60637,0.60637,89171.29
1770660000000,0.6069,0.61042,0.60628,0.60941,141959.58
1770660300000,0.60939,0.61065,0.60739,0.60837,193170.91
1770660600000,0.60837,0.60963,0.60637,0.60696,238454.17
1770660900000,0.60667,0.60697,0.60503,0.60697,178317.07
1770661200000,0.60685,0.60959,0.6052,0.60684,279378.61
1770661500000,0.60684,0.61008,0.60536,0.6081,219736.16
1770661800000,0.6082,0.6115,0.60737,0.60939,149801.34
1770662100000,0.60996,0.61042,0.60839,0.60937,61750.62
1770662400000,0.6095,0.61036,0.6085,0.61007,71007.16
1770662700000,0.61,0.61229,0.60944,0.6114,83748.08
1770663000000,0.61137,0.6119,0.6097,0.60991,49444.46
1770663300000,0.61003,0.61259,0.61003,0.61259,90480.03
1770663600000,0.61261,0.61793,0.61102,0.61686,161074.78
1770663900000,0.61732,0.61743,0.61547,0.6166,102963.4
1770664200000,0.61637,0.61665,0.61258,0.6142,122072.02
1770664500000,0.6142,0.61537,0.61337,0.61342,62541.65
1770664800000,0.61436,0.61718,0.61342,0.6154,197155.8
1770665100000,0.6154,0.61556,0.61434,0.61464,12745.82
1770665400000,0.6149,0.61777,0.61464,0.6164,107292.24
1770665700000,0.6164,0.61925,0.61594,0.61889,104448.27
1770666000000,0.61888,0.61939,0.61727,0.61932,59775.6
1770666300000,0.6188,0.61932,0.61675,0.6184,137702.09
1770666600000,0.6184,0.62911,0.618,0.62213,198081.63
1770666900000,0.62271,0.62383,0.62159,0.62338,93167.6
1770667200000,0.6232,0.62325,0.61927,0.62038,143019.74
1770667500000,0.6207,0.62323,0.62038,0.62101,103293.19
1770667800000,0.62137,0.62194,0.61967,0.62137,42521.66
1770668100000,0.6211,0.6211,0.61605,0.61733,105248.25
1770668400000,0.61732,0.61939,0.61637,0.61809,22650.02
1770668700000,0.6178,0.61799,0.61625,0.61776,60616.57
1770669000000,0.61755,0.6204,0.61755,0.61935,35665.46
1770669300000,0.61938,0.62135,0.619,0.62064,139880.7
1770669600000,0.62064,0.62102,0.619,0.61913,18908.37
1770669900000,0.61906,0.61938,0.61768,0.61882,24882.56
1770670200000,0.61868,0.61994,0.61777,0.61971,23386.49
1770670500000,0.61981,0.62101,0.61932,0.62034,37849.07
1770670800000,0.62088,0.6209,0.61988,0.61992,13328.65
1770671100000,0.62035,0.62067,0.61838,0.61924,41961.39
1770671400000,0.61901,0.6204,0.61801,0.61838,30565.98
1770671700000,0.61838,0.61947,0.61836,0.61932,30471.03
1770672000000,0.61933,0.62008,0.61774,0.61802,39744.98
1770672300000,0.61801,0.61914,0.61732,0.61886,30504.0
1770672600000,0.61912,0.61933,0.61342,0.61378,93034.96
1770672900000,0.61403,0.61403,0.60904,0.61004,127503.01
1770673200000,0.61021,0.61111,0.60863,0.60901,55626.21
1770673500000,0.60891,0.60939,0.60697,0.60913,36986.71
1770673800000,0.60934,0.61439,0.60912,0.61439,78593.46
1770674100000,0.61406,0.61406,0.6118,0.61182,51726.14
1770674400000,0.61215,0.61243,0.60771,0.60871,45490.52
1770674700000,0.60904,0.61206,0.6081,0.60937,51789.11
1770675000000,0.6098,0.61118,0.6086,0.61086,49040.64
1770675300000,0.61062,0.61062,0.60804,0.60926,35076.78
1770675600000,0.60916,0.60963,0.60807,0.60917,67338.77
1770675900000,0.60909,0.60937,0.60818,0.60909,38442.58
1770676200000,0.60927,0.60927,0.6073,0.60893,30329.73
1770676500000,0.60893,0.60938,0.60628,0.60735,27891.36
1770676800000,0.60706,0.60794,0.60637,0.60677,28712.49
1770677100000,0.60669,0.60733,0.6049,0.60633,40781.3
1770677400000,0.60639,0.60639,0.60523,0.60628,32373.54
1770677700000,0.60628,0.60737,0.60628,0.60737,13136.31
1770678000000,0.60737,0.60847,0.60628,0.6069,67189.18
1770678300000,0.60691,0.60734,0.60601,0.60606,24324.77
1770678600000,0.60606,0.6062,0.60472,0.60514,62299.34
1770678900000,0.60534,0.60592,0.60491,0.60532,23119.14
1770679200000,0.60531,0.60593,0.60337,0.6041,32229.51
1770679500000,0.60397,0.6041,0.60337,0.60409,6936.95
1770679800000,0.60368,0.60537,0.60358,0.60535,22280.13
1770680100000,0.60534,0.60559,0.60456,0.60539,27850.99
1770680400000,0.60539,0.60559,0.60461,0.60529,31370.07
1770680700000,0.60498,0.60511,0.60337,0.60417,37807.66
1770681000000,0.60407,0.60416,0.60303,0.60336,24835.1
1770681300000,0.60334,0.60334,0.602,0.60298,35842.28
1770681600000,0.60323,0.60476,0.60237,0.60282,41136.77
1770681900000,0.60275,0.60395,0.60136,0.60182,52226.14
1770682200000,0.60137,0.60352,0.60137,0.60285,44900.8
1770682500000,0.60326,0.60421,0.60271,0.60286,32636.64
1770682800000,0.60297,0.6032,0.60036,0.60198,47598.49
1770683100000,0.60192,0.60283,0.60177,0.60237,25565.11
1770683400000,0.60275,0.60421,0.60237,0.60421,17243.55
1770683700000,0.60437,0.60478,0.60237,0.60292,33791.37
1770684000000,0.60292,0.60339,0.60036,0.60326,41285.54
1770684300000,0.60321,0.6038,0.60237,0.60305,30213.52
1770684600000,0.60303,0.60399,0.60214,0.60224,30054.14
1770684900000,0.60221,0.60237,0.60127,0.60137,52436.89
1770685200000,0.60199,0.60421,0.60109,0.60418,20154.08
1770685500000,0.60417,0.60731,0.6038,0.60728,40981.11
1770685800000,0.60738,0.6083,0.60657,0.60799,53385.8
1770686100000,0.60776,0.60991,0.60736,0.60869,48818.45
1770686400000,0.60855,0.61032,0.60821,0.61032,38027.53
1770686700000,0.61033,0.61317,0.61005,0.6129,34967.54
1770687000000,0.6129,0.61374,0.61138,0.61237,36366.54
1770687300000,0.6121,0.61387,0.6118,0.6118,34049.59
1770687600000,0.61167,0.61235,0.61037,0.61135,34207.14
1770687900000,0.61135,0.61377,0.61135,0.61295,43982.5
1770688200000,0.61295,0.61387,0.61205,0.61383,48325.47
1770688500000,0.61372,0.61585,0.61292,0.61493,59339.72
1770688800000,0.61492,0.6163,0.6136,0.61439,174804.56
1770689100000,0.61439,0.61654,0.61427,0.616,47618.32
1770689400000,0.61596,0.61792,0.61537,0.61772,62462.29
1770689700000,0.61785,0.6199,0.61732,0.61977,43401.0
1770690000000,0.61943,0.6197,0.61525,0.61567,56374.45
1770690300000,0.61562,0.61637,0.61525,0.61537,22138.88
1770690600000,0.61537,0.6154,0.61297,0.61364,35360.73
1770690900000,0.6137,0.6137,0.60937,0.60993,43899.46
1770691200000,0.60993,0.61122,0.60993,0.61037,47658.99
1770691500000,0.61037,0.61216,0.60965,0.6118,37864.99
1770691800000,0.6119,0.61237,0.61137,0.61181,28124.74
1770692100000,0.61179,0.6131,0.61163,0.6131,29783.33
1770692400000,0.6131,0.61318,0.61191,0.61279,31495.7
1770692700000,0.61269,0.61269,0.60697,0.60739,74389.82
1770693000000,0.60739,0.6083,0.60697,0.60737,25932.49
1770693300000,0.60728,0.60904,0.60559,0.60595,59681.9
1770693600000,0.60628,0.6066,0.60421,0.60502,26676.94
1770693900000,0.60534,0.60585,0.60337,0.60398,72884.51
1770694200000,0.60352,0.60352,0.5992,0.60337,300222.13
1770694500000,0.60337,0.60596,0.60334,0.60451,319442.39
1770694800000,0.60451,0.60743,0.60451,0.60735,208480.9
1770695100000,0.60735,0.61051,0.60723,0.61047,285163.34
1770695400000,0.61047,0.6128,0.6103,0.61196,313522.75
1770695700000,0.61196,0.61436,0.61097,0.61378,289104.19
1770696000000,0.61383,0.6194,0.6133,0.61935,262814.19
1770696300000,0.6194,0.62,0.61637,0.61731,254609.09
1770696600000,0.61762,0.61847,0.61533,0.61818,309542.66
1770696900000,0.61792,0.61928,0.61537,0.61636,312578.22
1770697200000,0.61636,0.61706,0.61537,0.6159,270374.46
1770697500000,0.6157,0.61649,0.61352,0.6154,281806.74
1770697800000,0.6154,0.61843,0.61517,0.6174,228938.21
1770698100000,0.6174,0.62265,0.61737,0.62118,324527.46
1770698400000,0.62095,0.62354,0.61938,0.62338,357977.61
1770698700000,0.62338,0.62558,0.62238,0.62485,295222.71
1770699000000,0.62499,0.62571,0.62378,0.62529,282210.14
1770699300000,0.62528,0.62767,0.62451,0.62589,257565.56
1770699600000,0.62571,0.62755,0.62434,0.62738,281905.89
1770699900000,0.62738,0.6287,0.62604,0.62774,247866.79
1770700200000,0.62782,0.62881,0.62621,0.62863,295722.17
1770700500000,0.62862,0.62862,0.62638,0.62819,284495.92
1770700800000,0.6279,0.63026,0.62767,0.63026,261163.29
1770701100000,0.63025,0.63244,0.62838,0.6297,317722.07
1770701400000,0.6297,0.63058,0.62634,0.6294,274810.09
1770701700000,0.6294,0.63324,0.62888,0.63256,313757.15
1770702000000,0.63256,0.63308,0.62867,0.6295,290383.83
1770702300000,0.6295,0.63112,0.62629,0.62839,291878.45
1770702600000,0.6282,0.62908,0.62638,0.62757,266528.58
1770702900000,0.62757,0.63123,0.62538,0.62581,287615.93
1770703200000,0.62552,0.62696,0.62281,0.62555,313651.59
1770703500000,0.62589,0.62987,0.62538,0.62625,344651.9
1770703800000,0.62625,0.62698,0.62134,0.62148,346784.84
1770704100000,0.62125,0.6227,0.61775,0.61929,285503.48
1770704400000,0.61929,0.62031,0.61662,0.62005,306676.56
1770704700000,0.62005,0.62104,0.61511,0.61595,276899.27
1770705000000,0.61595,0.6181,0.61237,0.61237,287639.43
1770705300000,0.61237,0.6148,0.61227,0.6126,259488.11
1770705600000,0.61264,0.61359,0.61137,0.61137,315321.18
1770705900000,0.61137,0.61184,0.60725,0.6105,406882.5
