timestamp,open,high,low,close,volume
1765364700000,3315.57,3320.31,3314.95,3314.95,1.5724
1765365000000,3314.76,3319.06,3310.91,3312.29,1.9342
1765365300000,3310.91,3319.16,3310.91,3317.74,0.947
1765365600000,3318.46,3319.15,3313.18,3316.71,1.1384
1765365900000,3317.66,3319.77,3315.28,3318.49,0.3062
1765366200000,3317.61,3319.49,3313.65,3314.65,0.9672
1765366500000,3313.99,3316.48,3307.11,3309.22,2.618
1765366800000,3308.42,3311.17,3303.27,3307.45,4.3049
1765367100000,3307.23,3312.26,3297.56,3311.65,2.5158
1765367400000,3311.1,3318.77,3309.7,3315.5,0.8389
1765367700000,3316.59,3320.77,3316.13,3319.6,0.5142
1765368000000,3318.68,3323.37,3314.5,3314.5,0.6394
1765368300000,3315.44,3317.73,3312.84,3315.59,3.0637
1765368600000,3315.33,3316.87,3310.95,3312.45,0.4741
1765368900000,3313.06,3315.24,3311.36,3311.45,0.5222
1765369200000,3311.62,3318.31,3310.56,3317.1,0.562
1765369500000,3316.99,3319.08,3311.73,3314.69,6.2719
1765369800000,3314.69,3320.13,3313.28,3318.25,2.7648
1765370100000,3318.4,3320.22,3310.24,3310.58,6.963
1765370400000,3311.22,3324.37,3311.22,3321.65,3.3293
1765370700000,3321.94,3326.63,3321.07,3322.57,1.5032
1765371000000,3321.92,3321.92,3315.45,3319.98,0.8548
1765371300000,3319.54,3328.23,3319.03,3325.0,0.9469
1765371600000,3323.88,3328.99,3320.52,3324.15,1.4618
1765371900000,3324.16,3329.8,3321.58,3323.09,0.6249
1765372200000,3322.54,3323.88,3319.34,3322.04,0.3322
1765372500000,3322.08,3322.75,3318.89,3320.1,0.1666
1765372800000,3320.11,3336.34,3320.11,3336.18,2.1874
1765373100000,3336.37,3338.46,3332.31,3332.92,1.5354
1765373400000,3333.79,3336.15,3325.5,3328.23,1.1616
1765373700000,3328.27,3334.18,3325.44,3327.22,4.1344
1765374000000,3326.71,3329.06,3322.39,3329.06,2.087
1765374300000,3329.06,3333.99,3325.68,3325.7,1.1483
1765374600000,3325.7,3331.95,3324.41,3331.91,0.7392
1765374900000,3330.61,3335.0,3329.38,3333.45,0.546
1765375200000,3333.35,3334.62,3328.35,3328.36,1.2892
1765375500000,3328.36,3329.43,3322.11,3323.78,5.456
1765375800000,3323.78,3325.69,3320.63,3321.26,0.3825
1765376100000,3323.14,3328.37,3320.75,3326.49,0.4087
1765376400000,3326.74,3330.0,3323.58,3328.98,4.027
1765376700000,3328.76,3329.07,3320.8,3325.56,0.777
1765377000000,3325.18,3337.61,3319.56,3326.24,2.4908
1765377300000,3329.16,3329.16,3312.79,3315.06,4.6972
1765377600000,3315.02,3328.63,3313.03,3320.35,1.595
1765377900000,3320.13,3323.81,3311.95,3314.73,1.6029
1765378200000,3313.87,3318.96,3304.23,3317.16,4.1985
1765378500000,3316.26,3321.53,3309.17,3321.53,1.312
1765378800000,3319.17,3337.84,3315.17,3331.45,4.403
1765379100000,3329.94,3338.38,3325.71,3330.5,3.1895
1765379400000,3331.32,3338.15,3328.06,3335.57,1.2297
1765379700000,3334.09,3334.09,3326.79,3327.43,0.8695
1765380000000,3327.31,3335.67,3323.08,3328.14,1.5622
1765380300000,3328.73,3328.74,3319.73,3322.99,2.7176
1765380600000,3324.54,3327.08,3313.47,3313.47,1.1776
1765380900000,3314.77,3319.19,3307.33,3318.91,3.4894
1765381200000,3320.09,3328.52,3315.16,3324.08,4.306
1765381500000,3321.91,3328.81,3317.36,3327.77,0.8354
1765381800000,3326.32,3330.42,3321.71,3324.16,2.3606
1765382100000,3324.42,3329.48,3320.04,3329.47,0.6803
1765382400000,3329.48,3334.54,3320.77,3334.09,3.3845
1765382700000,3333.94,3338.26,3330.91,3333.64,2.8036
1765383000000,3334.33,3346.99,3331.51,3343.95,5.0619
1765383300000,3342.88,3350.2,3337.2,3349.05,2.6852
1765383600000,3350.3,3351.79,3343.38,3350.01,2.1724
1765383900000,3349.56,3358.43,3343.28,3354.98,249.0562
1765384200000,3355.86,3355.86,3343.97,3345.72,29.3086
1765384500000,3347.35,3353.11,3341.72,3351.96,22.4826
1765384800000,3352.21,3353.53,3345.45,3353.53,5.1963
1765385100000,3354.42,3355.03,3348.98,3351.88,4.092
1765385400000,3351.88,3368.22,3351.88,3361.43,10.2425
1765385700000,3361.48,3361.48,3346.9,3350.3,7.1006
1765386000000,3349.06,3352.87,3345.82,3351.11,2.8604
1765386300000,3350.32,3356.99,3350.32,3356.02,1.7647
1765386600000,3356.52,3358.62,3349.98,3357.5,3.8179
1765386900000,3355.94,3376.06,3353.88,3371.94,7.492
1765387200000,3371.82,3384.42,3371.82,3378.08,10.6106
1765387500000,3376.69,3380.67,3367.6,3367.6,2.6211
1765387800000,3367.99,3369.55,3355.74,3362.59,5.9159
1765388100000,3362.56,3367.99,3359.49,3364.7,3.0207
1765388400000,3363.88,3369.88,3361.81,3369.88,1.815
1765388700000,3369.01,3375.73,3367.71,3373.92,2.703
1765389000000,3373.38,3375.28,3364.27,3370.71,1.9404
1765389300000,3370.66,3373.59,3365.46,3370.73,1.4854
1765389600000,3369.19,3369.79,3362.86,3367.84,1.3409
1765389900000,3367.96,3369.95,3363.28,3365.92,0.9639
1765390200000,3365.92,3372.13,3363.04,3367.85,1.4181
1765390500000,3367.06,3373.93,3363.32,3366.87,3.1485
1765390800000,3367.72,3367.72,3359.56,3363.69,2.1193
1765391100000,3362.54,3373.8,3361.46,3372.96,1.5439
1765391400000,3371.04,3390.0,3371.04,3385.89,5.748
1765391700000,3386.69,3429.4,3385.74,3427.78,26.7062
1765392000000,3427.88,3427.88,3381.73,3393.11,11.0484
1765392300000,3394.26,3410.42,3392.34,3404.03,3.7836
1765392600000,3402.28,3405.55,3383.32,3389.86,4.9483
1765392900000,3390.72,3393.31,3364.08,3380.75,8.7394
1765393200000,3382.24,3434.08,3347.79,3361.29,60.6312
1765393500000,3361.08,3394.89,3358.82,3384.75,7.7754
1765393800000,3385.3,3401.33,3383.31,3398.57,8.5668
1765394100000,3397.45,3414.22,3385.77,3391.53,5.5542
1765394400000,3390.41,3403.85,3386.15,3387.12,3.2228
1765394700000,3389.71,3393.04,3368.48,3376.55,8.4559
1765395000000,3377.13,3406.67,3370.29,3402.64,7.1761
1765395300000,3401.49,3401.49,3378.58,3396.41,8.3577
1765395600000,3397.42,3397.42,3361.92,3367.34,7.1689
1765395900000,3365.15,3379.81,3365.15,3376.01,6.4817
1765396200000,3373.9,3388.95,3368.15,3385.17,5.5825
1765396500000,3386.33,3393.47,3381.39,3390.32,6.4106
1765396800000,3392.17,3395.14,3370.16,3380.4,10.33
1765397100000,3380.2,3412.69,3380.0,3409.49,8.6728
1765397400000,3409.34,3441.53,3396.35,3441.03,32.0272
1765397700000,3442.37,3447.64,3409.3,3409.3,35.432
1765398000000,3407.42,3425.9,3387.05,3398.76,25.996
1765398300000,3397.7,3410.26,3396.87,3401.2,4.9671
1765398600000,3398.7,3406.47,3385.84,3404.64,14.5766
1765398900000,3403.49,3406.98,3391.49,3394.03,5.2814
1765399200000,3393.99,3401.03,3393.22,3395.96,1.1174
1765399500000,3395.96,3398.96,3377.46,3383.84,21.4412
1765399800000,3385.36,3386.07,3347.96,3357.05,21.4499
1765400100000,3359.5,3363.78,3346.19,3354.26,6.2295
1765400400000,3352.96,3365.75,3346.02,3347.44,3.3307
1765400700000,3346.39,3348.19,3328.19,3338.2,9.63
1765401000000,3339.04,3356.09,3328.99,3351.98,9.0326
1765401300000,3353.55,3364.58,3351.03,3358.36,2.166
1765401600000,3358.12,3364.58,3356.0,3362.23,1.7666
1765401900000,3362.36,3369.72,3356.55,3356.71,1.3421
1765402200000,3356.2,3356.2,3339.43,3345.69,2.8977
1765402500000,3346.08,3364.58,3346.08,3362.38,3.2852
1765402800000,3362.11,3363.33,3351.77,3356.37,1.6229
1765403100000,3355.67,3359.96,3350.08,3357.44,0.8504
1765403400000,3356.58,3362.8,3354.09,3354.78,0.6738
1765403700000,3354.78,3354.78,3337.39,3340.35,1.0682
1765404000000,3341.2,3349.49,3339.79,3342.25,3.0867
1765404300000,3342.03,3353.64,3341.74,3352.4,1.3236
1765404600000,3353.23,3356.27,3331.96,3336.81,3.8819
1765404900000,3336.34,3338.97,3320.4,3325.17,4.3884
1765405200000,3323.98,3336.63,3323.98,3336.2,1.5171
1765405500000,3335.09,3346.74,3330.45,3334.82,6.8769
1765405800000,3334.28,3337.17,3328.16,3336.18,1.7744
1765406100000,3336.18,3347.31,3333.47,3339.7,1.0976
1765406400000,3337.88,3351.51,3337.88,3348.69,1.0369
1765406700000,3348.89,3356.36,3340.31,3342.79,2.1839
1765407000000,3342.52,3350.45,3340.41,3346.16,0.3307
1765407300000,3346.12,3352.69,3346.12,3346.92,0.1948
1765407600000,3346.54,3352.54,3343.24,3348.31,1.2859
1765407900000,3348.04,3348.04,3336.58,3337.29,0.6546
1765408200000,3338.72,3347.08,3336.75,3339.82,0.5939
1765408500000,3340.02,3344.25,3335.44,3337.96,0.6755
1765408800000,3336.97,3339.52,3335.33,3335.33,0.3678
1765409100000,3334.65,3338.73,3330.02,3330.53,1.0118
1765409400000,3331.53,3332.84,3325.19,3330.67,1.6592
1765409700000,3331.14,3332.4,3322.61,3324.03,1.1918
1765410000000,3323.86,3331.01,3323.79,3326.05,0.744
1765410300000,3326.62,3327.81,3322.87,3323.71,0.73
1765410600000,3324.01,3328.79,3322.88,3325.48,0.8649
1765410900000,3325.48,3329.79,3321.18,3324.82,1.1102
1765411200000,3322.02,3327.95,3320.66,3324.8,1.6951
1765411500000,3323.58,3327.5,3319.74,3322.27,0.6968
1765411800000,3322.31,3326.16,3319.18,3324.12,0.6966
1765412100000,3323.67,3324.03,3318.01,3318.44,0.7226
1765412400000,3319.17,3319.85,3313.21,3314.57,3.0515
1765412700000,3314.91,3319.46,3310.3,3310.38,1.5581
1765413000000,3310.11,3310.46,3291.0,3291.0,6.2736
1765413300000,3288.85,3302.47,3281.69,3284.22,5.894
1765413600000,3284.65,3293.74,3276.9,3283.75,6.2092
1765413900000,3282.85,3288.02,3258.74,3266.61,11.3835
1765414200000,3265.33,3281.15,3260.26,3281.15,4.8439
1765414500000,3280.46,3280.46,3271.22,3280.15,2.691
1765414800000,3278.01,3280.29,3257.1,3271.27,2.3142
1765415100000,3268.86,3277.28,3265.84,3267.45,2.1158
1765415400000,3268.9,3269.05,3254.71,3256.05,3.1584
1765415700000,3256.16,3264.39,3247.79,3248.32,7.6811
1765416000000,3245.38,3253.19,3242.1,3253.14,6.7435
1765416300000,3254.43,3267.09,3249.2,3265.66,5.5333
1765416600000,3265.31,3278.72,3264.38,3268.67,5.8603
1765416900000,3270.84,3272.57,3261.02,3265.77,4.795
1765417200000,3266.77,3268.89,3261.33,3264.22,2.6647
1765417500000,3263.22,3264.18,3256.89,3257.34,2.0793
1765417800000,3257.07,3258.77,3253.38,3254.21,2.8491
1765418100000,3255.29,3256.65,3250.43,3253.44,3.7518
1765418400000,3251.81,3254.66,3246.11,3246.48,2.7828
1765418700000,3246.11,3248.83,3234.56,3237.19,9.3259
1765419000000,3237.83,3239.01,3226.35,3230.36,6.6938
1765419300000,3229.22,3233.73,3211.2,3225.62,11.2036
1765419600000,3224.13,3233.98,3218.79,3224.38,4.3039
1765419900000,3224.48,3227.34,3217.85,3219.24,2.2536
1765420200000,3218.23,3218.8,3210.11,3216.43,3.1671
1765420500000,3214.19,3219.09,3209.18,3215.91,2.0285
1765420800000,3214.4,3227.82,3212.81,3222.03,1.9039
1765421100000,3222.66,3222.66,3207.44,3214.08,2.5997
1765421400000,3216.39,3219.65,3210.96,3212.0,1.7676
1765421700000,3213.21,3213.21,3207.44,3210.81,2.0479
1765422000000,3210.14,3210.14,3188.63,3191.45,7.4316
1765422300000,3190.99,3196.05,3180.01,3182.34,6.3611
1765422600000,3182.38,3182.55,3166.24,3180.22,24.5084
1765422900000,3179.4,3179.4,3170.29,3177.38,2.0485
1765423200000,3178.75,3194.17,3177.83,3189.39,4.2571
1765423500000,3189.96,3190.5,3172.47,3174.95,4.5004
1765423800000,3177.27,3179.44,3170.94,3177.7,8.6381
1765424100000,3176.9,3186.57,3176.62,3183.63,3.2673
1765424400000,3182.63,3183.68,3177.78,3181.99,11.0604
1765424700000,3181.04,3189.73,3176.45,3186.65,2.0067
1765425000000,3185.83,3191.19,3184.58,3188.77,1.7608
1765425300000,3188.96,3193.65,3186.35,3192.15,1.56
1765425600000,3191.33,3191.33,3181.0,3185.29,2.4586
1765425900000,3185.81,3196.87,3184.5,3195.7,3.5084
1765426200000,3194.58,3203.62,3191.63,3196.3,9.76
1765426500000,3197.17,3197.17,3187.22,3195.59,7.9846
1765426800000,3196.26,3199.07,3192.73,3194.81,2.0842
1765427100000,3194.25,3198.53,3189.44,3192.02,2.0822
1765427400000,3193.8,3196.31,3191.46,3191.77,1.1186
1765427700000,3191.96,3193.59,3188.15,3192.17,1.5648
1765428000000,3192.41,3199.54,3189.71,3197.0,4.7662
1765428300000,3195.92,3202.88,3190.76,3202.49,7.1425
1765428600000,3202.37,3214.2,3200.47,3212.09,12.7404
1765428900000,3212.36,3217.23,3208.71,3215.83,4.2309
1765429200000,3215.91,3215.91,3206.4,3206.56,2.3775
1765429500000,3205.91,3208.13,3203.13,3203.44,1.1385
1765429800000,3203.72,3203.72,3194.29,3194.4,2.264
1765430100000,3194.69,3203.13,3194.4,3200.36,1.3941
1765430400000,3201.42,3208.51,3201.42,3206.34,1.5034
1765430700000,3207.06,3209.12,3204.41,3207.08,0.9225
1765431000000,3206.07,3207.87,3201.31,3202.42,0.3556
1765431300000,3201.9,3210.69,3201.9,3207.82,0.4817
1765431600000,3207.1,3209.25,3205.9,3208.78,0.2645
1765431900000,3209.05,3214.28,3208.6,3212.73,1.1231
1765432200000,3212.94,3215.82,3211.83,3214.24,0.9817
1765432500000,3214.24,3215.13,3212.33,3214.52,0.6073
1765432800000,3214.73,3214.73,3207.01,3209.79,0.5931
1765433100000,3209.53,3210.52,3205.55,3208.63,0.3518
1765433400000,3208.66,3210.02,3206.64,3208.12,0.2738
1765433700000,3207.6,3208.27,3204.51,3204.51,0.4872
1765434000000,3204.34,3204.34,3196.14,3196.56,2.7693
1765434300000,3196.12,3198.63,3192.81,3197.9,1.6218
1765434600000,3198.74,3209.68,3198.74,3207.5,2.9821
1765434900000,3208.29,3213.5,3206.96,3210.03,1.4519
1765435200000,3210.01,3211.57,3197.97,3200.11,3.6067
1765435500000,3199.84,3203.62,3199.84,3200.71,1.2712
1765435800000,3200.75,3201.53,3197.89,3198.79,0.6512
1765436100000,3199.37,3202.46,3197.23,3201.7,0.6231
1765436400000,3201.04,3204.3,3198.17,3199.8,2.5279
1765436700000,3199.0,3202.98,3197.49,3201.17,0.486
1765437000000,3201.58,3203.01,3200.03,3201.72,0.2234
1765437300000,3201.59,3205.5,3200.92,3202.64,0.3429
1765437600000,3203.12,3203.12,3194.61,3197.67,3.133
1765437900000,3196.86,3199.68,3196.09,3198.82,1.0797
1765438200000,3199.37,3204.64,3198.26,3201.52,0.5588
1765438500000,3201.78,3203.78,3199.99,3199.99,0.2732
1765438800000,3199.99,3207.97,3199.99,3200.04,14.2808
1765439100000,3200.86,3203.73,3199.99,3201.43,0.5418
1765439400000,3201.73,3204.08,3200.84,3202.94,0.2416
1765439700000,3202.99,3204.25,3200.0,3201.63,0.37
1765440000000,3201.98,3202.93,3198.37,3199.84,1.2259
1765440300000,3200.69,3202.53,3191.87,3193.73,0.8787
1765440600000,3190.7,3193.42,3186.1,3192.96,4.5559
1765440900000,3189.75,3195.5,3187.93,3189.78,1.8756
1765441200000,3190.04,3197.47,3189.07,3195.63,0.5505
1765441500000,3195.53,3198.1,3192.32,3194.38,5.1443
1765441800000,3194.52,3194.52,3183.62,3185.16,4.4339
1765442100000,3184.82,3188.13,3179.24,3184.8,3.0005
1765442400000,3184.75,3188.64,3182.8,3187.98,1.3078
1765442700000,3186.57,3190.26,3184.84,3186.44,1.367
1765443000000,3187.48,3200.36,3186.96,3196.74,1.8976
1765443300000,3195.43,3199.19,3194.39,3197.8,0.863
1765443600000,3197.79,3206.72,3196.17,3199.92,6.5492
1765443900000,3198.67,3205.99,3198.41,3202.11,1.0137
1765444200000,3201.31,3204.65,3198.79,3200.67,0.8026
1765444500000,3199.9,3209.98,3199.9,3208.88,1.8189
1765444800000,3209.66,3212.23,3208.98,3210.01,4.7087
1765445100000,3210.0,3210.01,3205.2,3207.85,0.5184
1765445400000,3207.84,3212.24,3205.02,3206.35,1.128
1765445700000,3202.95,3208.53,3202.82,3206.9,1.0792
1765446000000,3206.97,3207.6,3198.77,3198.77,3.6399
1765446300000,3198.28,3204.9,3198.28,3202.37,1.5685
1765446600000,3202.11,3202.42,3195.18,3195.18,1.8084
1765446900000,3195.23,3198.45,3191.65,3197.32,2.758
1765447200000,3197.87,3202.56,3197.43,3198.68,1.3082
1765447500000,3198.68,3201.18,3196.31,3200.46,0.531
1765447800000,3199.75,3200.98,3196.05,3199.1,0.7663
1765448100000,3197.9,3198.96,3193.39,3195.82,2.0933
1765448400000,3194.73,3195.12,3189.75,3190.62,1.8453
1765448700000,3191.27,3196.31,3191.14,3194.36,0.6473
1765449000000,3193.77,3194.06,3188.63,3190.12,0.792
1765449300000,3190.12,3191.27,3188.63,3189.13,0.487
1765449600000,3189.75,3190.23,3188.63,3188.63,0.5212
1765449900000,3188.63,3192.46,3188.63,3188.63,0.6119
1765450200000,3188.83,3198.22,3188.63,3196.41,1.0804
1765450500000,3195.45,3198.82,3194.26,3195.42,0.5512
1765450800000,3194.75,3195.94,3191.86,3195.29,0.6298
1765451100000,3195.81,3201.57,3193.64,3195.32,1.2948
1765451400000,3195.35,3197.17,3193.6,3195.24,2.0179
1765451700000,3194.55,3198.83,3193.85,3198.23,0.2312
1765452000000,3197.59,3198.81,3192.55,3196.97,1.3044
1765452300000,3194.69,3196.7,3193.72,3195.61,0.0996
1765452600000,3195.95,3197.16,3193.41,3194.82,4.4403
1765452900000,3195.23,3198.06,3193.44,3196.12,0.205
1765453200000,3197.46,3197.47,3193.96,3195.62,0.1474
1765453500000,3196.29,3197.24,3194.33,3194.44,0.2561
1765453800000,3195.5,3196.29,3192.59,3193.67,0.3119
1765454100000,3194.7,3195.48,3191.48,3191.48,0.2661
1765454400000,3191.48,3195.09,3190.86,3194.49,0.5849
1765454700000,3194.19,3196.14,3188.63,3188.64,1.696
1765455000000,3188.63,3191.53,3188.63,3190.6,1.7575
1765455300000,3190.64,3193.41,3188.87,3192.19,0.5741
1765455600000,3190.89,3202.16,3189.97,3201.51,1.2653
1765455900000,3201.51,3202.05,3196.06,3196.06,2.5009
1765456200000,3197.05,3207.18,3196.11,3201.2,1.8116
1765456500000,3201.46,3206.01,3198.84,3203.67,2.2167
1765456800000,3203.75,3206.82,3198.86,3204.13,2.8201
1765457100000,3203.7,3206.01,3201.78,3203.26,0.45
1765457400000,3202.96,3203.31,3196.81,3199.32,0.3089
1765457700000,3199.0,3201.05,3196.84,3198.35,0.3422
1765458000000,3197.89,3203.27,3197.89,3201.03,0.4217
1765458300000,3200.76,3203.33,3196.56,3196.93,0.3938
1765458600000,3198.27,3201.44,3197.1,3197.47,0.6497
1765458900000,3197.47,3199.43,3194.47,3194.82,0.5259
1765459200000,3194.83,3202.73,3194.83,3197.08,0.3832
1765459500000,3197.92,3201.79,3196.83,3197.95,0.171
1765459800000,3197.31,3200.08,3188.63,3191.52,0.7296
1765460100000,3191.84,3200.97,3191.84,3195.83,21.0486
1765460400000,3195.32,3199.03,3191.3,3192.82,0.3065
1765460700000,3192.83,3193.17,3188.88,3191.12,0.4253
1765461000000,3190.77,3195.6,3186.93,3192.15,0.385
1765461300000,3192.71,3193.18,3188.12,3191.02,0.401
1765461600000,3190.36,3193.28,3188.17,3190.82,4.8472
1765461900000,3191.09,3191.53,3187.63,3188.99,0.3305
1765462200000,3188.53,3192.86,3186.36,3192.86,0.1942
1765462500000,3192.82,3194.97,3191.56,3191.73,0.191
1765462800000,3191.49,3193.5,3190.23,3192.03,0.3648
1765463100000,3192.32,3194.18,3182.89,3184.46,4.6213
1765463400000,3183.88,3186.9,3152.25,3174.4,34.6392
1765463700000,3174.69,3195.06,3174.69,3191.53,5.0958
1765464000000,3190.69,3195.0,3180.47,3188.38,3.2401
1765464300000,3191.64,3192.57,3170.23,3173.3,3.8036
1765464600000,3171.47,3173.06,3157.61,3159.29,24.7868
1765464900000,3159.83,3174.12,3146.7,3161.46,33.6627
1765465200000,3160.68,3171.54,3155.35,3166.95,4.9011
1765465500000,3165.26,3183.9,3164.48,3176.47,4.6842
1765465800000,3176.89,3187.04,3169.8,3182.01,3.1904
1765466100000,3179.12,3187.67,3169.93,3184.07,2.1696
1765466400000,3186.61,3203.77,3180.65,3202.81,4.1264
1765466700000,3205.77,3209.01,3188.46,3189.85,4.4104
1765467000000,3188.78,3191.11,3177.05,3179.73,1.7823
1765467300000,3177.84,3181.44,3162.72,3162.72,2.7898
1765467600000,3162.36,3174.93,3161.75,3169.94,4.796
1765467900000,3168.77,3184.52,3168.77,3172.3,5.816
1765468200000,3172.3,3179.68,3166.29,3172.34,2.4795
1765468500000,3174.58,3182.87,3172.61,3178.51,3.5361
1765468800000,3176.95,3183.48,3173.84,3176.59,7.4744
1765469100000,3177.79,3177.81,3159.0,3162.36,13.8647
1765469400000,3161.2,3164.52,3156.57,3158.82,6.3241
1765469700000,3158.39,3164.15,3154.53,3162.12,3.1624
1765470000000,3161.25,3176.88,3158.91,3175.84,3.144
1765470300000,3175.6,3175.6,3165.55,3169.8,1.232
1765470600000,3171.42,3173.08,3160.34,3165.58,0.6498
1765470900000,3165.9,3181.92,3163.38,3180.66,2.532
1765471200000,3181.12,3193.8,3177.75,3188.65,3.4615
1765471500000,3188.88,3197.46,3186.29,3188.43,2.2674
1765471800000,3188.99,3190.33,3175.22,3177.08,2.3866
1765472100000,3177.63,3181.08,3170.27,3175.23,1.7514
1765472400000,3175.29,3178.44,3167.99,3176.23,1.0431
1765472700000,3176.16,3180.04,3169.34,3173.57,0.8062
1765473000000,3175.59,3181.88,3170.39,3179.54,0.9012
1765473300000,3178.8,3183.87,3176.98,3182.49,0.8301
1765473600000,3182.49,3192.99,3182.49,3191.69,1.9216
1765473900000,3191.68,3200.85,3191.42,3195.41,4.4689
1765474200000,3195.41,3200.36,3191.39,3194.98,3.9473
1765474500000,3194.97,3204.93,3190.62,3198.12,10.5078
1765474800000,3198.79,3198.79,3183.23,3186.03,1.7987
1765475100000,3186.03,3190.73,3181.12,3185.39,2.9952
1765475400000,3185.64,3187.86,3180.62,3184.71,0.8685
1765475700000,3185.05,3187.57,3179.29,3181.45,0.6465
1765476000000,3181.14,3196.26,3178.95,3195.48,5.8196
1765476300000,3194.55,3199.72,3190.96,3191.29,2.1353
1765476600000,3191.22,3200.01,3189.59,3195.71,0.5941
1765476900000,3195.92,3200.18,3193.76,3198.29,0.6925
1765477200000,3200.48,3202.2,3192.4,3196.54,0.7389
1765477500000,3196.04,3201.93,3194.84,3200.88,0.4102
1765477800000,3200.51,3201.33,3194.67,3196.88,0.5837
1765478100000,3196.88,3206.6,3196.37,3200.81,1.6439
1765478400000,3200.81,3231.42,3198.99,3228.63,3.8073
1765478700000,3230.51,3234.09,3212.89,3216.26,9.2272
1765479000000,3215.74,3219.4,3191.56,3199.36,18.1295
1765479300000,3198.69,3205.04,3196.16,3203.61,1.3046
1765479600000,3202.93,3216.57,3202.93,3207.69,2.4214
1765479900000,3206.88,3206.88,3190.61,3195.34,1.228
1765480200000,3195.89,3201.31,3192.77,3201.18,0.5074
1765480500000,3200.38,3208.92,3196.01,3206.17,0.6692
1765480800000,3207.07,3214.21,3197.09,3212.21,7.4969
1765481100000,3212.77,3213.88,3203.47,3209.98,0.6658
1765481400000,3210.49,3218.29,3208.84,3217.88,2.133
1765481700000,3217.93,3228.8,3216.26,3220.02,5.2674
1765482000000,3221.73,3222.28,3212.78,3217.08,0.8697
1765482300000,3217.18,3220.06,3213.45,3220.06,10.5882
1765482600000,3220.37,3222.06,3198.76,3200.11,7.0335
1765482900000,3201.24,3205.28,3190.0,3193.9,8.0771
1765483200000,3193.9,3205.45,3193.12,3203.71,1.5088
1765483500000,3202.27,3211.73,3198.31,3210.4,1.5841
1765483800000,3210.54,3218.86,3209.6,3214.37,1.4346
1765484100000,3215.13,3218.36,3205.92,3207.12,9.9507
1765484400000,3207.68,3213.12,3203.34,3204.32,0.825
1765484700000,3203.61,3203.81,3196.76,3201.99,6.5701
1765485000000,3201.99,3216.71,3200.26,3212.68,1.1433
1765485300000,3214.05,3214.05,3202.05,3212.44,8.9017
1765485600000,3211.85,3222.78,3211.4,3214.64,1.6123
1765485900000,3215.94,3218.34,3209.44,3211.68,1.0258
1765486200000,3212.7,3219.89,3212.57,3214.33,1.9789
