timestamp,open,high,low,close,volume
1771218900000,68454.0,68478.0,68439.0,68478.0,0.02938
1771219200000,68480.0,68480.0,68363.0,68363.0,0.16571
1771219500000,68363.0,68404.0,68345.0,68403.0,0.27341
1771219800000,68404.0,68454.0,68398.0,68398.0,0.17467
1771220100000,68403.0,68403.0,68256.0,68256.0,0.02779
1771220400000,68265.0,68308.0,68265.0,68307.0,0.92925
1771220700000,68313.0,68341.0,68305.0,68335.0,0.09252
1771221000000,68341.0,68366.0,68341.0,68363.0,0.04545
1771221300000,68394.0,68394.0,68357.0,68357.0,0.15019
1771221600000,68360.0,68391.0,68329.0,68390.0,0.33096
1771221900000,68391.0,68394.0,68359.0,68359.0,0.04062
1771222200000,68361.0,68361.0,68331.0,68331.0,0.02109
1771222500000,68331.0,68348.0,68282.0,68282.0,0.93354
1771222800000,68260.0,68282.0,68204.0,68277.0,0.05587
1771223100000,68274.0,68295.0,68236.0,68295.0,0.43926
1771223400000,68301.0,68470.0,68298.0,68444.0,1.22436
1771223700000,68445.0,68450.0,68430.0,68435.0,0.01539
1771224000000,68433.0,68433.0,68420.0,68431.0,0.02404
1771224300000,68426.0,68432.0,68357.0,68357.0,0.27193
1771224600000,68360.0,68408.0,68357.0,68389.0,0.01844
1771224900000,68388.0,68430.0,68388.0,68410.0,0.01716
1771225200000,68409.0,68409.0,68338.0,68393.0,0.32225
1771225500000,68395.0,68501.0,68395.0,68498.0,0.32037
1771225800000,68482.0,68575.0,68464.0,68562.0,0.05206
1771226100000,68563.0,68576.0,68543.0,68555.0,0.30089
1771226400000,68556.0,68573.0,68508.0,68566.0,0.07707
1771226700000,68572.0,68627.0,68533.0,68540.0,0.21626
1771227000000,68532.0,68565.0,68497.0,68559.0,0.39684
1771227300000,68553.0,68601.0,68454.0,68454.0,0.06181
1771227600000,68456.0,68466.0,68403.0,68462.0,1.11481
1771227900000,68468.0,68543.0,68468.0,68542.0,0.21256
1771228200000,68541.0,68577.0,68516.0,68531.0,4.113
1771228500000,68529.0,68565.0,68509.0,68559.0,2.63364
1771228800000,68559.0,68603.0,68551.0,68597.0,1.52941
1771229100000,68605.0,68632.0,68599.0,68616.0,0.05211
1771229400000,68616.0,68617.0,68531.0,68531.0,0.07528
1771229700000,68516.0,68632.0,68516.0,68632.0,0.08554
1771230000000,68633.0,68686.0,68632.0,68686.0,3.15109
1771230300000,68687.0,68715.0,68686.0,68704.0,0.07305
1771230600000,68699.0,68725.0,68648.0,68699.0,0.23782
1771230900000,68687.0,68728.0,68608.0,68711.0,0.07083
1771231200000,68698.0,68735.0,68688.0,68735.0,0.04407
1771231500000,68735.0,68738.0,68697.0,68710.0,1.40217
1771231800000,68674.0,68725.0,68663.0,68724.0,0.33102
1771232100000,68726.0,68761.0,68715.0,68739.0,1.51977
1771232400000,68740.0,68913.0,68727.0,68913.0,0.32728
1771232700000,68911.0,68911.0,68797.0,68830.0,0.19557
1771233000000,68834.0,68867.0,68812.0,68867.0,3.76548
1771233300000,68866.0,68870.0,68783.0,68788.0,4.94612
1771233600000,68789.0,68825.0,68789.0,68823.0,0.26146
1771233900000,68826.0,68945.0,68826.0,68945.0,0.1413
1771234200000,68930.0,68982.0,68852.0,68955.0,1.63874
1771234500000,68955.0,69020.0,68955.0,69020.0,1.06266
1771234800000,69020.0,69032.0,68981.0,69004.0,0.4569
1771235100000,68999.0,69012.0,68930.0,68961.0,0.19149
1771235400000,68967.0,69019.0,68967.0,68977.0,0.08762
1771235700000,68977.0,69008.0,68968.0,68969.0,0.04267
1771236000000,68940.0,68940.0,68902.0,68903.0,0.08797
1771236300000,68910.0,68928.0,68871.0,68927.0,0.11559
1771236600000,68928.0,68936.0,68912.0,68922.0,2.83677
1771236900000,68921.0,68922.0,68881.0,68891.0,2.21048
1771237200000,68891.0,68911.0,68750.0,68759.0,0.33532
1771237500000,68758.0,68768.0,68688.0,68765.0,0.521
1771237800000,68765.0,68871.0,68761.0,68871.0,2.62029
1771238100000,68866.0,68920.0,68787.0,68787.0,6.31136
1771238400000,68780.0,68780.0,68726.0,68745.0,0.45233
1771238700000,68746.0,68793.0,68734.0,68787.0,0.37152
1771239000000,68782.0,68805.0,68778.0,68795.0,0.28055
1771239300000,68801.0,68802.0,68781.0,68781.0,0.54441
1771239600000,68776.0,68779.0,68740.0,68779.0,0.10246
1771239900000,68806.0,68817.0,68679.0,68683.0,1.19861
1771240200000,68673.0,68673.0,68459.0,68478.0,1.00899
1771240500000,68453.0,68565.0,68453.0,68564.0,0.38537
1771240800000,68567.0,68567.0,68319.0,68389.0,0.44961
1771241100000,68394.0,68642.0,68394.0,68631.0,0.29926
1771241400000,68633.0,68685.0,68610.0,68625.0,0.30632
1771241700000,68633.0,68633.0,68595.0,68603.0,0.21263
1771242000000,68605.0,68605.0,68527.0,68544.0,0.20617
1771242300000,68545.0,68637.0,68545.0,68606.0,1.49897
1771242600000,68600.0,68778.0,68600.0,68778.0,0.87087
1771242900000,68797.0,68867.0,68797.0,68810.0,0.17722
1771243200000,68786.0,68916.0,68785.0,68907.0,0.19345
1771243500000,68907.0,68953.0,68835.0,68938.0,0.21563
1771243800000,68936.0,68950.0,68882.0,68882.0,0.14537
1771244100000,68888.0,68897.0,68779.0,68788.0,12.5926
1771244400000,68788.0,68811.0,68786.0,68809.0,1.35108
1771244700000,68810.0,69521.0,68809.0,69452.0,11.86798
1771245000000,69435.0,69435.0,69262.0,69404.0,0.48754
1771245300000,69393.0,69510.0,69281.0,69503.0,5.73689
1771245600000,69509.0,69509.0,69318.0,69398.0,0.42824
1771245900000,69436.0,69540.0,69358.0,69489.0,1.72274
1771246200000,69507.0,69791.0,69480.0,69664.0,2.00959
1771246500000,69665.0,69776.0,69665.0,69728.0,0.11337
1771246800000,69732.0,70086.0,69644.0,69909.0,3.01166
1771247100000,69921.0,70015.0,69710.0,69715.0,1.31604
1771247400000,69702.0,69702.0,69604.0,69639.0,6.00082
1771247700000,69628.0,69732.0,69596.0,69596.0,4.53297
1771248000000,69596.0,69596.0,69257.0,69276.0,1.00279
1771248300000,69275.0,69275.0,68509.0,68741.0,5.08307
1771248600000,68608.0,68859.0,68579.0,68580.0,2.01381
1771248900000,68580.0,68707.0,68282.0,68325.0,1.5281
1771249200000,68321.0,68471.0,68256.0,68409.0,0.69189
1771249500000,68410.0,68465.0,68265.0,68300.0,1.70178
1771249800000,68302.0,68390.0,68211.0,68243.0,0.60822
1771250100000,68244.0,68403.0,68240.0,68371.0,0.66019
1771250400000,68360.0,68412.0,68250.0,68383.0,0.67756
1771250700000,68466.0,68514.0,68401.0,68440.0,1.04373
1771251000000,68440.0,68440.0,68249.0,68375.0,0.42487
1771251300000,68373.0,68494.0,68356.0,68472.0,0.24166
1771251600000,68482.0,68606.0,68471.0,68601.0,1.33603
1771251900000,68602.0,68605.0,68262.0,68288.0,1.23585
1771252200000,68287.0,68518.0,68287.0,68447.0,0.70542
1771252500000,68448.0,68588.0,68409.0,68502.0,0.48424
1771252800000,68508.0,68527.0,68429.0,68469.0,0.18887
1771253100000,68470.0,68563.0,68380.0,68553.0,1.25915
1771253400000,68569.0,68674.0,68273.0,68273.0,0.67256
1771253700000,68279.0,68440.0,68270.0,68399.0,0.64989
1771254000000,68393.0,68542.0,68387.0,68497.0,0.47581
1771254300000,68532.0,68551.0,68466.0,68502.0,0.23062
1771254600000,68486.0,68526.0,68317.0,68317.0,0.22368
1771254900000,68317.0,68361.0,68280.0,68283.0,0.82573
1771255200000,68284.0,68357.0,68284.0,68293.0,0.39894
1771255500000,68294.0,68375.0,68227.0,68228.0,0.35089
1771255800000,68221.0,68221.0,67424.0,67427.0,8.5022
1771256100000,67424.0,67476.0,67288.0,67384.0,4.3307
1771256400000,67385.0,67454.0,67274.0,67422.0,1.86372
1771256700000,67421.0,67535.0,67329.0,67452.0,1.39588
1771257000000,67457.0,67664.0,67450.0,67590.0,1.16365
1771257300000,67595.0,67643.0,67470.0,67508.0,2.01427
1771257600000,67497.0,67614.0,67489.0,67614.0,0.6815
1771257900000,67653.0,67785.0,67651.0,67690.0,1.8403
1771258200000,67709.0,67804.0,67653.0,67675.0,0.41601
1771258500000,67695.0,67730.0,67548.0,67561.0,3.03276
1771258800000,67550.0,67729.0,67550.0,67660.0,0.35556
1771259100000,67659.0,67756.0,67610.0,67736.0,0.39547
1771259400000,67737.0,67777.0,67636.0,67637.0,0.10892
1771259700000,67623.0,67662.0,67620.0,67624.0,0.04029
1771260000000,67629.0,67814.0,67577.0,67814.0,0.04448
1771260300000,67849.0,67951.0,67820.0,67903.0,7.32421
1771260600000,67902.0,67911.0,67825.0,67836.0,0.21521
1771260900000,67838.0,67844.0,67780.0,67842.0,0.051
1771261200000,67859.0,67941.0,67833.0,67893.0,0.51429
1771261500000,67889.0,67932.0,67754.0,67754.0,0.28176
1771261800000,67755.0,67768.0,67698.0,67709.0,0.93639
1771262100000,67713.0,67736.0,67578.0,67652.0,1.03422
1771262400000,67657.0,67824.0,67657.0,67823.0,0.43983
1771262700000,67815.0,67937.0,67815.0,67915.0,1.16348
1771263000000,67910.0,68041.0,67874.0,68024.0,0.38849
1771263300000,68025.0,68025.0,67981.0,68014.0,0.24426
1771263600000,68029.0,68043.0,67983.0,68013.0,0.13602
1771263900000,67998.0,67998.0,67887.0,67934.0,0.42173
1771264200000,67932.0,67932.0,67881.0,67918.0,0.1512
1771264500000,67935.0,67960.0,67924.0,67939.0,0.94814
1771264800000,67929.0,68007.0,67902.0,67988.0,0.68397
1771265100000,67989.0,68096.0,67989.0,68096.0,1.17726
1771265400000,68093.0,68137.0,68074.0,68082.0,0.2337
1771265700000,68087.0,68129.0,68056.0,68092.0,0.48382
1771266000000,68093.0,68177.0,68093.0,68139.0,0.10744
1771266300000,68162.0,68194.0,68064.0,68067.0,0.18535
1771266600000,68085.0,68090.0,68062.0,68080.0,0.02103
1771266900000,68096.0,68096.0,67951.0,67955.0,0.69309
1771267200000,67973.0,67997.0,67966.0,67997.0,0.07407
1771267500000,67989.0,68003.0,67884.0,67899.0,0.87928
1771267800000,67910.0,67978.0,67887.0,67959.0,0.4017
1771268100000,67942.0,67942.0,67819.0,67832.0,0.14769
1771268400000,67823.0,67899.0,67823.0,67860.0,0.07623
1771268700000,67867.0,67911.0,67867.0,67911.0,1.01799
1771269000000,67952.0,67952.0,67923.0,67934.0,0.03922
1771269300000,67949.0,67956.0,67868.0,67868.0,0.04196
1771269600000,67867.0,67964.0,67803.0,67964.0,0.31213
1771269900000,67991.0,68003.0,67971.0,67971.0,0.02228
1771270200000,67957.0,68000.0,67954.0,68000.0,2.64465
1771270500000,67989.0,68121.0,67989.0,68047.0,1.65117
1771270800000,68040.0,68088.0,68015.0,68088.0,0.40941
1771271100000,68091.0,68095.0,67964.0,67965.0,3.68439
1771271400000,67965.0,67971.0,67938.0,67950.0,2.28259
1771271700000,67981.0,67981.0,67892.0,67892.0,0.07525
1771272000000,67891.0,67924.0,67865.0,67924.0,0.05201
1771272300000,67911.0,67911.0,67825.0,67893.0,1.03324
1771272600000,67916.0,67920.0,67857.0,67920.0,0.67766
1771272900000,67938.0,68029.0,67917.0,67994.0,0.27399
1771273200000,67934.0,68071.0,67934.0,68071.0,0.04409
1771273500000,68048.0,68196.0,68048.0,68162.0,0.05345
1771273800000,68200.0,68200.0,68149.0,68185.0,0.03522
1771274100000,68199.0,68199.0,68094.0,68104.0,0.03763
1771274400000,68089.0,68249.0,68088.0,68224.0,0.38659
1771274700000,68210.0,68221.0,68191.0,68191.0,0.00399
1771275000000,68206.0,68454.0,68195.0,68375.0,0.34132
1771275300000,68386.0,68510.0,68386.0,68504.0,0.16865
1771275600000,68510.0,68517.0,68417.0,68419.0,0.09847
1771275900000,68434.0,68548.0,68434.0,68525.0,0.57312
1771276200000,68518.0,68527.0,68472.0,68522.0,1.42985
1771276500000,68554.0,68605.0,68503.0,68503.0,0.15971
1771276800000,68499.0,68570.0,68497.0,68500.0,0.02613
1771277100000,68495.0,68495.0,68435.0,68478.0,0.21823
1771277400000,68498.0,68543.0,68447.0,68514.0,0.0887
1771277700000,68508.0,68526.0,68438.0,68526.0,0.1656
1771278000000,68507.0,68518.0,68491.0,68499.0,0.03831
1771278300000,68525.0,68525.0,68445.0,68510.0,6.24159
1771278600000,68510.0,68510.0,68464.0,68486.0,0.12499
1771278900000,68491.0,68889.0,68491.0,68841.0,0.9488
1771279200000,68799.0,68857.0,68764.0,68770.0,1.292
1771279500000,68768.0,68774.0,68673.0,68697.0,1.12057
1771279800000,68704.0,68831.0,68704.0,68715.0,0.39688
1771280100000,68725.0,68795.0,68699.0,68746.0,0.29153
1771280400000,68741.0,68792.0,68652.0,68652.0,0.85336
1771280700000,68656.0,68656.0,68569.0,68575.0,1.88337
1771281000000,68569.0,68685.0,68509.0,68677.0,1.82193
1771281300000,68683.0,68706.0,68636.0,68677.0,0.10115
1771281600000,68583.0,68631.0,68575.0,68595.0,0.04959
1771281900000,68595.0,68617.0,68516.0,68617.0,0.09858
1771282200000,68631.0,68646.0,68501.0,68617.0,0.52046
1771282500000,68657.0,68657.0,68571.0,68571.0,0.0746
1771282800000,68575.0,68644.0,68525.0,68644.0,0.19935
1771283100000,68639.0,68716.0,68602.0,68666.0,1.23477
1771283400000,68642.0,68734.0,68642.0,68710.0,0.15457
1771283700000,68716.0,68811.0,68678.0,68699.0,0.09212
1771284000000,68725.0,68725.0,68683.0,68701.0,0.03879
1771284300000,68732.0,68732.0,68620.0,68620.0,0.04802
1771284600000,68628.0,68698.0,68628.0,68637.0,0.00299
1771284900000,68622.0,68649.0,68605.0,68649.0,0.01273
1771285200000,68703.0,68705.0,68686.0,68686.0,0.03823
1771285500000,68674.0,68865.0,68674.0,68856.0,0.16314
1771285800000,68855.0,68956.0,68844.0,68956.0,0.22856
1771286100000,68957.0,68957.0,68822.0,68849.0,0.01329
1771286400000,68864.0,68875.0,68801.0,68811.0,0.55625
1771286700000,68810.0,68818.0,68749.0,68818.0,0.21785
1771287000000,68814.0,68843.0,68789.0,68843.0,0.00597
1771287300000,68870.0,68870.0,68688.0,68708.0,0.09695
1771287600000,68717.0,68778.0,68717.0,68778.0,0.13462
1771287900000,68765.0,68919.0,68750.0,68895.0,5.29028
1771288200000,68880.0,68889.0,68833.0,68881.0,5.30121
1771288500000,68874.0,68888.0,68867.0,68888.0,0.10483
1771288800000,68913.0,68940.0,68834.0,68863.0,0.19092
1771289100000,68856.0,69009.0,68856.0,69003.0,0.32933
1771289400000,69005.0,69006.0,68961.0,68961.0,0.75906
1771289700000,68939.0,68939.0,68827.0,68832.0,10.83375
1771290000000,68856.0,68929.0,68797.0,68797.0,0.03544
1771290300000,68782.0,68870.0,68761.0,68870.0,0.21875
1771290600000,68884.0,68959.0,68842.0,68874.0,0.69448
1771290900000,68891.0,68891.0,68809.0,68889.0,0.09481
1771291200000,68901.0,68910.0,68863.0,68903.0,0.03103
1771291500000,68911.0,68916.0,68836.0,68836.0,0.03095
1771291800000,68830.0,68940.0,68814.0,68932.0,0.01943
1771292100000,68934.0,68934.0,68913.0,68920.0,0.00685
1771292400000,68954.0,68954.0,68820.0,68824.0,0.17867
1771292700000,68826.0,68845.0,68810.0,68810.0,1.10637
1771293000000,68809.0,68809.0,68623.0,68623.0,0.19916
1771293300000,68627.0,68652.0,68544.0,68584.0,0.23229
1771293600000,68586.0,68599.0,68371.0,68438.0,0.59687
1771293900000,68525.0,68731.0,68481.0,68728.0,1.97999
1771294200000,68753.0,69203.0,68753.0,69088.0,1.474
1771294500000,69094.0,69132.0,68983.0,68983.0,0.41035
1771294800000,68982.0,69056.0,68975.0,69056.0,0.15306
1771295100000,69066.0,69066.0,69001.0,69001.0,0.02804
1771295400000,69017.0,69039.0,68959.0,69020.0,0.14785
1771295700000,69015.0,69015.0,68887.0,68891.0,0.69964
1771296000000,68892.0,68956.0,68892.0,68921.0,0.15703
1771296300000,68920.0,68973.0,68917.0,68938.0,0.166
1771296600000,68943.0,68998.0,68943.0,68962.0,0.25834
1771296900000,68944.0,68979.0,68849.0,68849.0,0.05907
1771297200000,68807.0,68820.0,68643.0,68643.0,1.34148
1771297500000,68640.0,68695.0,68622.0,68679.0,0.21599
1771297800000,68684.0,68684.0,68625.0,68674.0,0.08125
1771298100000,68663.0,68723.0,68653.0,68668.0,0.11526
1771298400000,68653.0,68735.0,68590.0,68590.0,0.60517
1771298700000,68594.0,68635.0,68565.0,68632.0,0.02852
1771299000000,68624.0,68629.0,68524.0,68598.0,1.9483
1771299300000,68607.0,68607.0,68472.0,68511.0,0.20808
1771299600000,68511.0,68562.0,68482.0,68538.0,0.08646
1771299900000,68539.0,68551.0,68487.0,68487.0,0.37942
1771300200000,68493.0,68548.0,68493.0,68540.0,0.00848
1771300500000,68539.0,68539.0,68450.0,68450.0,0.11317
1771300800000,68446.0,68491.0,68441.0,68489.0,0.05892
1771301100000,68491.0,68496.0,68384.0,68462.0,0.36204
1771301400000,68473.0,68576.0,68467.0,68558.0,0.30474
1771301700000,68562.0,68562.0,68467.0,68538.0,0.11072
1771302000000,68539.0,68658.0,68539.0,68658.0,0.09607
1771302300000,68647.0,68647.0,68567.0,68581.0,0.06757
1771302600000,68571.0,68571.0,68266.0,68341.0,0.62856
1771302900000,68354.0,68407.0,68354.0,68407.0,0.62404
1771303200000,68408.0,68423.0,68388.0,68402.0,0.59327
1771303500000,68404.0,68461.0,68395.0,68461.0,0.65229
1771303800000,68443.0,68443.0,68405.0,68409.0,0.49913
1771304100000,68408.0,68457.0,68370.0,68454.0,0.01242
1771304400000,68467.0,68489.0,68436.0,68484.0,0.56258
1771304700000,68469.0,68469.0,68369.0,68378.0,0.08395
1771305000000,68384.0,68428.0,68324.0,68324.0,0.93905
1771305300000,68330.0,68335.0,68174.0,68174.0,0.56018
1771305600000,68172.0,68186.0,67938.0,67985.0,1.12121
1771305900000,67985.0,68080.0,67969.0,68033.0,0.26186
1771306200000,68033.0,68045.0,67927.0,68007.0,0.22986
1771306500000,68007.0,68042.0,67885.0,68042.0,0.37515
1771306800000,68037.0,68153.0,68026.0,68138.0,0.14745
1771307100000,68143.0,68192.0,68093.0,68187.0,0.11121
1771307400000,68182.0,68222.0,68162.0,68203.0,0.4178
1771307700000,68203.0,68247.0,68179.0,68212.0,0.01525
1771308000000,68213.0,68246.0,68213.0,68236.0,0.06014
1771308300000,68246.0,68376.0,68246.0,68376.0,0.07637
1771308600000,68363.0,68418.0,68328.0,68342.0,0.25285
1771308900000,68343.0,68372.0,68336.0,68346.0,0.7887
1771309200000,68345.0,68369.0,68336.0,68345.0,0.06386
1771309500000,68336.0,68450.0,68286.0,68420.0,0.11548
1771309800000,68415.0,68431.0,68386.0,68417.0,5.20115
1771310100000,68411.0,68425.0,68383.0,68425.0,16.97221
1771310400000,68418.0,68485.0,68414.0,68440.0,12.65979
1771310700000,68446.0,68446.0,68387.0,68388.0,0.74914
1771311000000,68392.0,68430.0,68389.0,68421.0,0.05222
1771311300000,68418.0,68420.0,68403.0,68403.0,0.13268
1771311600000,68398.0,68398.0,68342.0,68364.0,0.24317
1771311900000,68354.0,68354.0,68267.0,68275.0,0.19111
1771312200000,68278.0,68326.0,68270.0,68309.0,0.15798
1771312500000,68270.0,68355.0,68270.0,68289.0,1.26698
1771312800000,68261.0,68303.0,68261.0,68272.0,0.23939
1771313100000,68274.0,68282.0,68171.0,68171.0,0.04724
1771313400000,68178.0,68220.0,68140.0,68210.0,0.10326
1771313700000,68205.0,68443.0,68205.0,68435.0,0.11795
1771314000000,68427.0,68438.0,68389.0,68391.0,0.0244
1771314300000,68394.0,68420.0,68355.0,68411.0,0.02208
1771314600000,68411.0,68435.0,68410.0,68427.0,0.09063
1771314900000,68426.0,68426.0,68353.0,68353.0,0.05723
1771315200000,68354.0,68439.0,68345.0,68398.0,0.33537
1771315500000,68390.0,68441.0,68351.0,68388.0,0.16492
1771315800000,68382.0,68429.0,68359.0,68359.0,0.03863
1771316100000,68359.0,68359.0,68254.0,68254.0,0.29691
1771316400000,68257.0,68287.0,68257.0,68283.0,0.01298
1771316700000,68283.0,68283.0,68262.0,68274.0,0.11095
1771317000000,68274.0,68321.0,68257.0,68263.0,0.09647
1771317300000,68250.0,68273.0,68140.0,68154.0,0.17484
1771317600000,68165.0,68197.0,68145.0,68197.0,0.04192
1771317900000,68200.0,68241.0,68191.0,68191.0,0.68059
1771318200000,68187.0,68187.0,68107.0,68129.0,0.22189
1771318500000,68152.0,68155.0,68132.0,68144.0,0.00231
1771318800000,68140.0,68272.0,68140.0,68272.0,0.1205
1771319100000,68259.0,68264.0,68205.0,68205.0,0.11485
1771319400000,68195.0,68195.0,68036.0,68087.0,0.81601
1771319700000,68094.0,68125.0,67963.0,67990.0,0.92886
1771320000000,68013.0,68060.0,67964.0,67996.0,0.01421
1771320300000,68019.0,68043.0,67974.0,67999.0,0.21691
1771320600000,67994.0,68043.0,67991.0,68009.0,0.22098
1771320900000,68002.0,68020.0,67985.0,67985.0,0.10767
1771321200000,67986.0,68057.0,67960.0,68057.0,0.50787
1771321500000,68046.0,68130.0,68025.0,68025.0,0.76535
1771321800000,68030.0,68119.0,68030.0,68107.0,0.0149
1771322100000,68109.0,68129.0,68079.0,68093.0,0.07573
1771322400000,68089.0,68143.0,68067.0,68127.0,10.21538
1771322700000,68077.0,68141.0,68077.0,68141.0,1.93066
1771323000000,68164.0,68164.0,68064.0,68086.0,7.27864
1771323300000,68084.0,68084.0,67785.0,67815.0,1.01114
1771323600000,67844.0,67940.0,67844.0,67920.0,0.03797
1771323900000,67910.0,67922.0,67881.0,67897.0,0.06558
1771324200000,67897.0,67919.0,67830.0,67862.0,0.25524
1771324500000,67863.0,67864.0,67763.0,67860.0,0.13194
1771324800000,67860.0,67860.0,67751.0,67760.0,0.31524
1771325100000,67762.0,67811.0,67743.0,67796.0,1.41492
1771325400000,67782.0,67782.0,67692.0,67718.0,13.00346
1771325700000,67737.0,67806.0,67737.0,67806.0,0.48474
1771326000000,67807.0,67866.0,67785.0,67786.0,0.48963
1771326300000,67771.0,67812.0,67657.0,67794.0,0.18959
1771326600000,67794.0,67845.0,67794.0,67845.0,9.25582
1771326900000,67850.0,67855.0,67788.0,67833.0,0.40655
1771327200000,67867.0,67881.0,67828.0,67833.0,0.05521
1771327500000,67754.0,67847.0,67705.0,67847.0,0.24122
1771327800000,67861.0,67861.0,67842.0,67848.0,0.00811
1771328100000,67834.0,67834.0,67734.0,67753.0,0.12794
1771328400000,67748.0,67765.0,67706.0,67706.0,0.13011
1771328700000,67705.0,67749.0,67689.0,67749.0,1.03234
1771329000000,67753.0,67814.0,67753.0,67814.0,0.0422
1771329300000,67835.0,67857.0,67809.0,67818.0,0.65333
1771329600000,67818.0,67870.0,67815.0,67860.0,0.14822
1771329900000,67901.0,68115.0,67898.0,68068.0,2.4374
1771330200000,68064.0,68064.0,68038.0,68040.0,0.18657
1771330500000,68032.0,68044.0,68004.0,68044.0,0.10682
1771330800000,68056.0,68114.0,68039.0,68039.0,0.72612
1771331100000,68027.0,68094.0,68027.0,68094.0,0.0313
1771331400000,68081.0,68106.0,68066.0,68088.0,0.07396
1771331700000,68131.0,68257.0,68131.0,68175.0,3.07334
1771332000000,68170.0,68189.0,68159.0,68170.0,0.90398
1771332300000,68140.0,68140.0,68063.0,68063.0,0.03918
1771332600000,68051.0,68051.0,67964.0,68009.0,0.02797
1771332900000,68008.0,68014.0,67845.0,67878.0,0.26321
1771333200000,67887.0,67922.0,67737.0,67751.0,0.67768
1771333500000,67752.0,67922.0,67725.0,67922.0,0.7782
1771333800000,67921.0,68079.0,67921.0,68072.0,0.41774
