timestamp,open,high,low,close,volume
1770744900000,30.458,30.53,30.421,30.494,7707.87
1770745200000,30.482,30.513,30.364,30.376,17440.19
1770745500000,30.356,30.381,30.308,30.326,2736.95
1770745800000,30.316,30.371,30.295,30.324,5782.37
1770746100000,30.313,30.382,30.302,30.367,3013.16
1770746400000,30.354,30.376,30.292,30.305,3028.14
1770746700000,30.293,30.362,30.219,30.312,7589.04
1770747000000,30.303,30.319,30.196,30.212,866.62
1770747300000,30.205,30.218,30.138,30.193,8606.42
1770747600000,30.189,30.189,30.031,30.103,4201.13
1770747900000,30.103,30.112,29.839,29.931,17012.19
1770748200000,29.932,29.947,29.764,29.815,8551.47
1770748500000,29.799,29.98,29.799,29.96,4325.81
1770748800000,29.956,30.028,29.816,29.836,7167.03
1770749100000,29.851,29.866,29.654,29.709,12085.52
1770749400000,29.709,29.795,29.709,29.754,8395.95
1770749700000,29.753,30.016,29.72,29.899,15297.54
1770750000000,29.896,29.909,29.776,29.8,2672.76
1770750300000,29.797,29.839,29.676,29.723,6567.63
1770750600000,29.735,29.807,29.728,29.806,16366.21
1770750900000,29.798,29.825,29.656,29.656,12197.59
1770751200000,29.65,29.664,29.59,29.633,19904.94
1770751500000,29.626,29.666,29.554,29.666,5947.83
1770751800000,29.676,29.738,29.621,29.668,2397.91
1770752100000,29.662,29.842,29.662,29.808,9541.41
1770752400000,29.812,29.846,29.803,29.827,407.38
1770752700000,29.815,29.889,29.813,29.847,1293.76
1770753000000,29.857,29.857,29.795,29.795,9008.88
1770753300000,29.789,29.835,29.765,29.835,6164.18
1770753600000,29.802,29.832,29.745,29.803,2468.18
1770753900000,29.8,29.835,29.695,29.695,1685.77
1770754200000,29.679,29.686,29.65,29.657,1780.3
1770754500000,29.645,29.702,29.645,29.665,2307.5
1770754800000,29.664,29.699,29.652,29.674,934.23
1770755100000,29.671,29.686,29.616,29.635,1693.58
1770755400000,29.617,29.777,29.617,29.682,2930.41
1770755700000,29.666,29.761,29.624,29.761,7337.24
1770756000000,29.749,29.796,29.729,29.796,1868.04
1770756300000,29.792,29.857,29.73,29.802,18878.96
1770756600000,29.795,29.796,29.736,29.776,1910.8
1770756900000,29.747,29.756,29.529,29.544,6930.65
1770757200000,29.538,29.587,29.5,29.5,33740.97
1770757500000,29.499,29.534,29.347,29.401,62094.11
1770757800000,29.401,29.495,29.282,29.478,37812.58
1770758100000,29.453,29.52,29.453,29.515,6041.97
1770758400000,29.505,29.528,29.42,29.435,3757.74
1770758700000,29.435,29.435,29.167,29.167,27463.3
1770759000000,29.164,29.247,29.117,29.246,24927.0
1770759300000,29.227,29.44,29.19,29.399,4279.5
1770759600000,29.422,29.468,29.394,29.44,3359.47
1770759900000,29.432,29.491,29.429,29.453,6914.44
1770760200000,29.452,29.5,29.399,29.48,20142.25
1770760500000,29.471,29.499,29.431,29.497,2686.37
1770760800000,29.492,29.528,29.434,29.469,8424.45
1770761100000,29.47,29.47,29.396,29.464,2750.51
1770761400000,29.455,29.545,29.446,29.471,1040.0
1770761700000,29.468,29.49,29.4,29.412,739.58
1770762000000,29.406,29.447,29.396,29.436,288.39
1770762300000,29.436,29.456,29.389,29.446,5855.17
1770762600000,29.428,29.449,29.331,29.435,6888.23
1770762900000,29.423,29.456,29.396,29.401,4076.61
1770763200000,29.396,29.423,29.3,29.315,5152.15
1770763500000,29.305,29.332,29.253,29.273,3937.62
1770763800000,29.264,29.299,29.235,29.284,1611.96
1770764100000,29.28,29.282,29.043,29.057,14110.19
1770764400000,29.06,29.173,29.011,29.078,12663.17
1770764700000,29.07,29.07,28.898,28.98,19741.88
1770765000000,28.984,29.025,28.961,28.964,17868.05
1770765300000,28.961,29.002,28.918,28.944,20039.76
1770765600000,28.944,28.992,28.884,28.901,21415.64
1770765900000,28.9,28.932,28.75,28.804,42352.18
1770766200000,28.798,28.97,28.761,28.892,14800.39
1770766500000,28.879,28.996,28.877,28.912,27228.94
1770766800000,28.889,28.906,28.752,28.866,14568.4
1770767100000,28.853,28.926,28.838,28.873,4650.47
1770767400000,28.863,28.886,28.768,28.784,4251.43
1770767700000,28.78,28.879,28.771,28.827,4329.35
1770768000000,28.815,28.903,28.786,28.886,8360.56
1770768300000,28.883,28.976,28.883,28.933,3394.52
1770768600000,28.928,28.928,28.723,28.74,10221.28
1770768900000,28.74,28.916,28.697,28.916,9345.37
1770769200000,28.929,29.017,28.858,29.016,20513.73
1770769500000,29.014,29.081,29.003,29.066,3611.04
1770769800000,29.077,29.135,29.053,29.092,4986.95
1770770100000,29.107,29.168,29.094,29.119,2032.03
1770770400000,29.118,29.16,29.072,29.155,2290.32
1770770700000,29.153,29.176,29.075,29.115,4951.92
1770771000000,29.105,29.176,29.085,29.176,2515.08
1770771300000,29.176,29.228,29.134,29.204,5632.04
1770771600000,29.197,29.204,29.108,29.132,2074.03
1770771900000,29.125,29.125,29.0,29.025,7643.55
1770772200000,29.032,29.116,28.898,29.116,22284.08
1770772500000,29.13,29.149,29.101,29.141,1808.82
1770772800000,29.15,29.15,29.0,29.019,2642.98
1770773100000,29.021,29.068,28.985,29.058,916.22
1770773400000,29.046,29.098,29.031,29.085,698.25
1770773700000,29.096,29.169,29.086,29.119,722.74
1770774000000,29.093,29.174,29.093,29.134,1080.55
1770774300000,29.133,29.176,29.102,29.173,1249.13
1770774600000,29.179,29.19,29.124,29.157,914.48
1770774900000,29.128,29.136,29.076,29.091,1104.19
1770775200000,29.117,29.207,29.101,29.184,1086.63
1770775500000,29.186,29.216,29.157,29.191,3174.6
1770775800000,29.191,29.203,29.008,29.008,2428.47
1770776100000,29.007,29.142,29.006,29.142,2672.18
1770776400000,29.142,29.203,29.079,29.202,5583.37
1770776700000,29.192,29.227,29.155,29.179,759.96
1770777000000,29.19,29.231,29.169,29.21,664.35
1770777300000,29.208,29.225,29.158,29.206,8075.78
1770777600000,29.197,29.197,29.107,29.136,1666.12
1770777900000,29.135,29.135,28.963,28.974,6616.52
1770778200000,28.977,28.992,28.897,28.922,1295.51
1770778500000,28.934,28.939,28.839,28.844,3376.8
1770778800000,28.858,28.871,28.681,28.709,12422.79
1770779100000,28.709,28.964,28.701,28.931,3398.56
1770779400000,28.928,28.952,28.859,28.869,837.78
1770779700000,28.875,28.888,28.764,28.779,6449.71
1770780000000,28.772,28.801,28.7,28.774,3067.17
1770780300000,28.774,28.835,28.696,28.723,7065.22
1770780600000,28.712,28.766,28.679,28.737,3997.96
1770780900000,28.749,28.763,28.701,28.73,2099.32
1770781200000,28.732,28.8,28.683,28.699,25053.67
1770781500000,28.699,28.8,28.677,28.746,12020.84
1770781800000,28.752,28.762,28.693,28.744,9088.81
1770782100000,28.756,28.797,28.744,28.772,10443.7
1770782400000,28.781,28.8,28.75,28.781,13816.25
1770782700000,28.782,28.821,28.771,28.782,34266.35
1770783000000,28.811,28.811,28.61,28.621,18554.91
1770783300000,28.621,28.676,28.607,28.676,4534.5
1770783600000,28.686,28.75,28.576,28.666,8688.35
1770783900000,28.662,28.734,28.645,28.653,2496.04
1770784200000,28.655,28.665,28.554,28.632,2741.82
1770784500000,28.618,28.714,28.59,28.666,2023.15
1770784800000,28.675,28.711,28.567,28.675,2505.12
1770785100000,28.686,28.934,28.672,28.92,10285.67
1770785400000,28.934,28.995,28.861,28.885,5510.98
1770785700000,28.892,29.095,28.892,29.076,5392.49
1770786000000,29.081,29.207,29.074,29.129,8634.95
1770786300000,29.145,29.345,29.124,29.259,13765.5
1770786600000,29.266,29.267,29.181,29.198,1981.99
1770786900000,29.206,29.276,29.18,29.197,843.05
1770787200000,29.217,29.336,29.197,29.2,3577.07
1770787500000,29.207,29.26,29.185,29.25,6736.29
1770787800000,29.268,29.268,29.182,29.23,3263.75
1770788100000,29.244,29.252,29.1,29.125,12923.47
1770788400000,29.134,29.168,29.05,29.062,4591.96
1770788700000,29.071,29.094,29.014,29.044,4525.66
1770789000000,29.06,29.076,29.008,29.023,3440.55
1770789300000,29.034,29.041,28.993,29.012,3234.05
1770789600000,29.021,29.165,29.012,29.135,1905.28
1770789900000,29.134,29.176,29.053,29.072,1624.65
1770790200000,29.086,29.171,28.999,29.007,15956.35
1770790500000,29.002,29.236,28.987,29.131,6119.78
1770790800000,29.126,29.317,29.059,29.288,3772.65
1770791100000,29.263,29.354,29.247,29.312,4977.74
1770791400000,29.331,29.396,29.28,29.291,5829.0
1770791700000,29.284,29.391,29.18,29.18,3827.22
1770792000000,29.194,29.246,29.142,29.151,3137.43
1770792300000,29.145,29.198,29.071,29.086,6167.91
1770792600000,29.117,29.146,29.034,29.061,2325.77
1770792900000,29.067,29.068,28.918,28.918,3105.98
1770793200000,28.922,28.98,28.856,28.878,2680.3
1770793500000,28.886,28.974,28.743,28.755,2521.85
1770793800000,28.763,28.767,28.668,28.715,9327.1
1770794100000,28.73,28.78,28.647,28.744,1506.6
1770794400000,28.744,28.796,28.665,28.748,1168.03
1770794700000,28.736,28.816,28.686,28.755,5242.31
1770795000000,28.763,28.836,28.718,28.765,7224.96
1770795300000,28.751,28.876,28.741,28.82,10237.9
1770795600000,28.827,28.93,28.8,28.875,11438.09
1770795900000,28.889,28.897,28.84,28.892,5230.89
1770796200000,28.89,28.923,28.84,28.84,6868.58
1770796500000,28.835,28.853,28.7,28.716,3667.81
1770796800000,28.722,28.831,28.722,28.768,5528.33
1770797100000,28.797,28.85,28.707,28.762,1915.1
1770797400000,28.742,28.785,28.7,28.738,4252.41
1770797700000,28.739,28.75,28.58,28.664,4453.56
1770798000000,28.676,28.779,28.676,28.727,3901.43
1770798300000,28.725,28.794,28.671,28.794,2923.78
1770798600000,28.777,28.78,28.706,28.729,3578.93
1770798900000,28.73,28.816,28.678,28.814,5755.07
1770799200000,28.807,28.95,28.795,28.937,18423.17
1770799500000,28.94,29.021,28.891,28.922,13719.9
1770799800000,28.92,28.998,28.847,28.861,5664.4
1770800100000,28.852,28.88,28.83,28.872,8184.91
1770800400000,28.86,28.908,28.83,28.835,3645.46
1770800700000,28.831,28.956,28.817,28.892,2316.03
1770801000000,28.898,28.933,28.879,28.916,1396.01
1770801300000,28.895,28.917,28.777,28.838,3474.6
1770801600000,28.853,28.886,28.757,28.768,3043.71
1770801900000,28.756,28.799,28.748,28.798,5735.63
1770802200000,28.795,28.834,28.787,28.806,2805.32
1770802500000,28.804,28.804,28.729,28.73,6611.73
1770802800000,28.735,28.749,28.623,28.669,4309.16
1770803100000,28.664,28.664,28.487,28.507,38464.52
1770803400000,28.517,28.57,28.475,28.545,4850.76
1770803700000,28.552,28.586,28.496,28.539,3041.67
1770804000000,28.535,28.576,28.366,28.393,30296.81
1770804300000,28.396,28.533,28.381,28.444,17018.78
1770804600000,28.444,28.479,28.396,28.433,25956.05
1770804900000,28.437,28.511,28.387,28.401,32401.06
1770805200000,28.387,28.519,28.38,28.491,13407.22
1770805500000,28.484,28.519,28.458,28.478,8573.15
1770805800000,28.508,28.519,28.367,28.409,4162.99
1770806100000,28.406,28.507,28.406,28.505,2492.27
1770806400000,28.499,28.519,28.451,28.451,6298.27
1770806700000,28.444,28.548,28.425,28.428,12334.29
1770807000000,28.426,28.533,28.426,28.533,5114.61
1770807300000,28.509,28.566,28.468,28.499,28377.28
1770807600000,28.5,28.609,28.481,28.507,22401.57
1770807900000,28.508,28.529,28.47,28.511,2224.26
1770808200000,28.512,28.53,28.476,28.493,1057.57
1770808500000,28.497,28.609,28.452,28.609,16847.84
1770808800000,28.608,28.639,28.608,28.639,9910.04
1770809100000,28.638,28.699,28.597,28.699,43092.58
1770809400000,28.699,28.797,28.689,28.797,21725.54
1770809700000,28.796,28.809,28.67,28.711,10510.08
1770810000000,28.708,28.756,28.683,28.734,7093.36
1770810300000,28.729,29.0,28.659,28.973,14031.62
1770810600000,28.975,29.158,28.876,29.145,23455.51
1770810900000,29.126,29.225,29.026,29.08,41500.57
1770811200000,29.08,29.155,29.026,29.035,16537.74
1770811500000,29.036,29.088,28.972,29.02,7769.32
1770811800000,29.026,29.093,28.973,28.978,3502.49
1770812100000,28.983,29.036,28.972,29.032,2852.81
1770812400000,29.036,29.248,29.022,29.194,38380.6
1770812700000,29.202,29.296,29.155,29.25,8604.68
1770813000000,29.248,29.299,29.22,29.224,3819.73
1770813300000,29.239,29.3,29.014,29.04,37388.92
1770813600000,29.04,29.047,28.937,29.002,9145.62
1770813900000,28.993,28.996,28.921,28.966,5842.45
1770814200000,28.973,28.978,28.926,28.965,1617.93
1770814500000,28.947,28.972,28.913,28.937,1924.01
1770814800000,28.93,28.985,28.899,28.899,2903.36
1770815100000,28.896,28.996,28.829,28.991,14720.14
1770815400000,28.97,29.03,28.925,28.946,21057.12
1770815700000,28.926,28.983,28.861,28.978,2047.57
1770816000000,28.957,29.056,28.954,28.995,1813.72
1770816300000,28.995,29.003,28.894,28.98,1483.65
1770816600000,28.97,29.165,28.95,29.165,23262.34
1770816900000,29.167,29.172,29.037,29.093,5974.62
1770817200000,29.091,29.099,29.004,29.04,3842.0
1770817500000,29.038,29.139,29.033,29.09,8709.21
1770817800000,29.11,29.122,28.959,28.985,8977.1
1770818100000,28.991,29.136,28.988,29.131,3185.2
1770818400000,29.132,29.348,29.126,29.202,23583.17
1770818700000,29.2,29.2,28.838,28.936,12852.98
1770819000000,28.937,29.25,28.919,29.232,63084.0
1770819300000,29.238,29.247,29.166,29.235,30213.95
1770819600000,29.239,29.258,29.0,29.033,17900.76
1770819900000,29.056,29.109,29.019,29.067,3344.68
1770820200000,29.053,29.138,29.0,29.023,16170.8
1770820500000,29.02,29.13,29.0,29.001,16905.33
1770820800000,29.0,29.086,29.0,29.079,42368.67
1770821100000,29.079,29.136,28.919,28.919,30575.56
1770821400000,28.919,28.961,28.762,28.935,13353.73
1770821700000,28.925,28.94,28.715,28.798,13717.25
1770822000000,28.791,28.916,28.756,28.837,5580.74
1770822300000,28.836,28.866,28.63,28.662,11883.21
1770822600000,28.646,28.749,28.298,28.476,44817.32
1770822900000,28.469,28.797,28.442,28.708,20505.13
1770823200000,28.705,28.8,28.65,28.661,15306.79
1770823500000,28.656,28.787,28.617,28.72,6940.73
1770823800000,28.718,28.945,28.716,28.905,15496.05
1770824100000,28.907,28.944,28.797,28.823,25421.44
1770824400000,28.823,28.895,28.784,28.876,4899.8
1770824700000,28.874,28.942,28.784,28.784,6302.91
1770825000000,28.784,28.949,28.736,28.925,11388.93
1770825300000,28.918,28.968,28.857,28.908,2350.31
1770825600000,28.901,29.222,28.901,29.215,10883.39
1770825900000,29.202,29.328,29.198,29.245,50186.83
1770826200000,29.242,29.49,29.229,29.392,19239.51
1770826500000,29.391,29.401,29.26,29.318,4172.07
1770826800000,29.313,29.398,29.225,29.266,8639.72
1770827100000,29.262,29.295,29.127,29.144,8303.72
1770827400000,29.137,29.267,29.109,29.109,642.57
1770827700000,29.119,29.126,29.005,29.053,6932.46
1770828000000,29.054,29.154,29.031,29.075,3452.75
1770828300000,29.079,29.256,29.069,29.132,6825.88
1770828600000,29.113,29.296,29.093,29.29,5241.13
1770828900000,29.289,29.316,29.259,29.29,3803.05
1770829200000,29.281,29.312,29.155,29.158,8113.57
1770829500000,29.166,29.225,29.094,29.167,7108.37
1770829800000,29.17,29.422,29.151,29.422,6317.51
1770830100000,29.424,29.679,29.422,29.648,29828.49
1770830400000,29.649,29.745,29.557,29.559,9712.77
1770830700000,29.558,29.658,29.558,29.6,5127.63
1770831000000,29.6,29.631,29.539,29.605,7485.37
1770831300000,29.611,29.635,29.545,29.598,3638.14
1770831600000,29.597,29.63,29.461,29.465,11543.05
1770831900000,29.472,29.569,29.371,29.493,18303.97
1770832200000,29.493,29.528,29.436,29.486,3945.26
1770832500000,29.49,29.575,29.437,29.449,12260.23
1770832800000,29.451,29.457,29.327,29.384,2831.89
1770833100000,29.385,29.385,29.282,29.282,2060.38
1770833400000,29.279,29.373,29.256,29.354,1603.74
1770833700000,29.391,29.659,29.384,29.638,25030.95
1770834000000,29.641,29.695,29.585,29.674,3108.9
1770834300000,29.662,29.733,29.658,29.722,7968.5
1770834600000,29.728,29.733,29.579,29.596,6274.01
1770834900000,29.577,29.651,29.558,29.635,1414.19
1770835200000,29.628,29.656,29.55,29.588,930.62
1770835500000,29.579,29.645,29.55,29.643,2198.31
1770835800000,29.642,29.684,29.591,29.679,3777.31
1770836100000,29.673,29.785,29.666,29.764,5363.22
1770836400000,29.762,29.769,29.546,29.611,11480.38
1770836700000,29.609,29.673,29.436,29.451,37132.14
1770837000000,29.453,29.558,29.4,29.542,10128.02
1770837300000,29.536,29.596,29.49,29.513,4714.45
1770837600000,29.507,29.509,29.45,29.462,1660.14
1770837900000,29.455,29.503,29.444,29.455,1495.51
1770838200000,29.446,29.55,29.41,29.549,3046.84
1770838500000,29.545,29.576,29.522,29.551,2460.71
1770838800000,29.545,29.574,29.525,29.571,543.94
1770839100000,29.561,29.591,29.508,29.578,1810.88
1770839400000,29.56,29.58,29.509,29.548,1232.15
1770839700000,29.539,29.539,29.474,29.516,797.94
1770840000000,29.509,29.581,29.488,29.563,6539.53
1770840300000,29.576,29.584,29.473,29.529,7192.44
1770840600000,29.512,29.667,29.508,29.607,8987.63
1770840900000,29.599,29.749,29.599,29.726,28938.68
1770841200000,29.724,29.846,29.724,29.839,18682.48
1770841500000,29.832,29.872,29.726,29.804,21929.77
1770841800000,29.807,29.858,29.782,29.821,5425.51
1770842100000,29.824,29.95,29.81,29.948,22291.21
1770842400000,29.943,30.004,29.871,29.983,16927.39
1770842700000,29.965,30.0,29.857,29.995,4504.3
1770843000000,29.985,30.086,29.903,30.041,4266.56
1770843300000,30.038,30.215,29.991,30.051,53986.1
1770843600000,30.061,30.076,29.983,30.073,15929.55
1770843900000,30.076,30.14,30.032,30.131,12535.8
1770844200000,30.12,30.122,29.943,30.043,7999.29
1770844500000,30.045,30.053,29.95,30.002,1064.32
1770844800000,30.011,30.11,29.977,30.108,10686.32
1770845100000,30.116,30.184,30.109,30.184,23649.43
1770845400000,30.184,30.202,30.03,30.088,26374.68
1770845700000,30.091,30.114,30.061,30.106,20638.72
1770846000000,30.102,30.102,29.948,30.0,19503.2
1770846300000,30.0,30.0,29.867,29.927,8565.41
1770846600000,29.927,30.016,29.9,30.016,14281.85
1770846900000,30.016,30.038,29.964,29.965,610.99
1770847200000,29.961,29.97,29.809,29.861,4117.2
1770847500000,29.863,29.889,29.81,29.816,3210.36
1770847800000,29.815,29.866,29.778,29.865,4943.09
1770848100000,29.858,29.879,29.816,29.836,756.97
1770848400000,29.815,29.83,29.777,29.777,8460.87
1770848700000,29.788,29.813,29.693,29.775,5333.15
1770849000000,29.777,29.789,29.627,29.713,5999.58
1770849300000,29.709,29.761,29.634,29.756,12200.08
1770849600000,29.761,29.866,29.757,29.854,3940.01
1770849900000,29.829,29.829,29.783,29.798,1377.32
1770850200000,29.796,29.796,29.536,29.58,3999.07
1770850500000,29.581,29.597,29.532,29.536,1462.11
1770850800000,29.539,29.546,29.394,29.459,3803.63
1770851100000,29.453,29.507,29.336,29.405,4927.08
1770851400000,29.384,29.391,29.304,29.376,2061.2
1770851700000,29.38,29.426,29.3,29.318,22893.2
1770852000000,29.314,29.369,29.221,29.335,7735.92
1770852300000,29.348,29.422,29.31,29.393,2903.67
1770852600000,29.413,29.415,29.314,29.314,1085.77
1770852900000,29.312,29.46,29.191,29.46,7160.19
1770853200000,29.463,29.476,29.428,29.468,1011.26
1770853500000,29.476,29.528,29.442,29.442,1426.45
1770853800000,29.437,29.444,29.268,29.286,1475.26
1770854100000,29.288,29.397,29.288,29.391,346.59
1770854400000,29.388,29.47,29.375,29.47,538.58
1770854700000,29.466,29.516,29.466,29.516,829.4
1770855000000,29.513,29.535,29.482,29.535,814.94
1770855300000,29.53,29.683,29.527,29.683,2547.81
1770855600000,29.68,29.686,29.612,29.677,189.39
1770855900000,29.682,29.742,29.665,29.707,626.06
1770856200000,29.715,29.762,29.63,29.74,1364.56
1770856500000,29.727,29.801,29.727,29.772,2173.34
1770856800000,29.788,29.853,29.788,29.84,639.44
1770857100000,29.83,29.868,29.822,29.833,8258.03
1770857400000,29.839,29.913,29.82,29.852,4191.94
1770857700000,29.86,29.96,29.847,29.89,2167.3
1770858000000,29.891,29.914,29.856,29.897,1067.95
1770858300000,29.907,30.013,29.882,30.007,4594.69
1770858600000,30.001,30.112,29.994,30.081,7611.8
1770858900000,30.055,30.096,29.971,30.041,3729.27
1770859200000,30.032,30.081,29.968,30.074,4726.57
1770859500000,30.074,30.228,30.056,30.077,6085.43
1770859800000,30.077,30.207,30.073,30.199,1588.5
1770860100000,30.2,30.25,30.165,30.25,3320.85
1770860400000,30.245,30.251,30.177,30.208,5059.65
1770860700000,30.208,30.233,30.128,30.17,2635.47
1770861000000,30.17,30.214,30.128,30.214,1442.64
1770861300000,30.21,30.421,30.201,30.401,17644.32
1770861600000,30.409,30.471,30.308,30.326,12535.97
